Category,Value1,Value2,Value3,Value4
ppg,0.1794230972411152,0.136872107086949,119.0,97.0
ppg,0.17960852351393897,0.1364462827537896,119.0,97.0
ppg,0.17995619777548355,0.1360812904682244,119.0,97.0
ppg,0.1792144926841884,0.13583796227784758,119.0,97.0
ppg,0.17877410528623194,0.13529047384949977,119.0,97.0
ppg,0.17768472593339218,0.13395216880242738,119.0,97.0
ppg,0.17661852486465543,0.13334384832648538,119.0,97.0
ppg,0.17592317634156623,0.1322488714697898,119.0,97.0
ppg,0.1757841066369484,0.1321272073746014,119.0,97.0
ppg,0.17529736267078597,0.13157971894625364,119.0,97.0
ppg,0.1756682152164335,0.13164055099384783,119.0,97.0
ppg,0.17599271119387513,0.13237053556497821,119.0,97.0
ppg,0.17650263344414055,0.1335871765168622,119.0,97.0
ppg,0.17691984255799406,0.134438825183181,119.0,97.0
ppg,0.17780061735390704,0.13516880975431142,119.0,97.0
ppg,0.1786118572975111,0.13589879432544177,119.0,97.0
ppg,0.1792144926841884,0.13717626732491997,119.0,97.0
ppg,0.18011844576420438,0.13790625189605038,119.0,97.0
ppg,0.18099922056011736,0.13924455694312274,119.0,97.0
ppg,0.1820885999129571,0.14003537356184736,119.0,97.0
ppg,0.18289983985656114,0.14088702222816615,119.0,97.0
ppg,0.18410511062991575,0.14240782341802116,119.0,97.0
ppg,0.18486999400531387,0.14319864003674573,119.0,97.0
ppg,0.18591301678994768,0.14435444894103552,119.0,97.0
ppg,0.1850322419940347,0.1436244643699051,119.0,97.0
ppg,0.15758915361611447,0.12440153733013809,119.0,97.0
ppg,0.1538574498755358,0.12093411061726869,119.0,97.0
ppg,0.17397620047691648,0.13218803942219562,119.0,97.0
ppg,0.16982728762248428,0.12750397175744224,119.0,97.0
ppg,0.16507573938137476,0.12373238480660186,119.0,97.0
ppg,0.14632450754206952,0.11345176876318214,119.0,97.0
ppg,0.14632450754206952,0.11345176876318214,119.0,97.0
ppg,0.1464867555307903,0.11448591357228355,119.0,97.0
ppg,0.14739070861080625,0.11503340200063135,119.0,97.0
ppg,0.14843373139544008,0.11679753138086314,119.0,97.0
ppg,0.14998667643033925,0.11904831714184853,119.0,97.0
ppg,0.15165551288575335,0.1210557747124571,119.0,97.0
ppg,0.15318527963654957,0.12336739252103668,119.0,97.0
ppg,0.15527132520581713,0.12494902575848588,119.0,97.0
ppg,0.15717194450226094,0.12695648332909445,119.0,97.0
ppg,0.15930434663973445,0.12914643704248563,119.0,97.0
ppg,0.16104271794745745,0.13115389461309424,119.0,97.0
ppg,0.16264201955056262,0.1321272073746014,119.0,97.0
ppg,0.1641254297331529,0.13395216880242738,119.0,97.0
ppg,0.1650525610972718,0.13474298542115198,119.0,97.0
ppg,0.1660955838819056,0.13535130589709402,119.0,98.0
ppg,0.16709225009833342,0.1366896109441664,119.0,98.0
ppg,0.16799620317834943,0.13705460322973156,119.0,98.0
ppg,0.16841341229220294,0.137480427562891,119.0,98.0
ppg,0.16820480773527616,0.13796708394364457,119.0,98.0
ppg,0.16753263749628997,0.13681127503935475,119.0,98.0
ppg,0.16648961471165616,0.135959626373036,119.0,98.0
ppg,0.16528434393830155,0.13389133675483322,119.0,98.0
ppg,0.1643108560059767,0.13249219966016662,119.0,98.0
ppg,0.16319829836903396,0.13145805485106524,119.0,98.0
ppg,0.162317523573121,0.13011974980399285,119.0,98.0
ppg,0.16157581848182584,0.13005891775639863,119.0,98.0
ppg,0.15659248739968662,0.12306323228306568,119.0,98.0
ppg,0.15659248739968662,0.12306323228306568,119.0,98.0
ppg,0.1575427970479085,0.12367155275900767,119.0,98.0
ppg,0.15846992841202745,0.12525318599645685,119.0,98.0
ppg,0.15932752492383742,0.12616566671036986,119.0,98.0
ppg,0.1604864391289861,0.12768646790022486,119.0,98.0
ppg,0.1615526401977229,0.12841645247135525,119.0,98.0
ppg,0.16250294984594477,0.12920726909007985,119.0,98.0
ppg,0.16317512008493099,0.12981558956602182,119.0,98.0
ppg,0.16317512008493099,0.12987642161361604,119.0,98.0
ppg,0.16108907451566343,0.12799062813819587,119.0,98.0
ppg,0.15733419249098177,0.12403654504457289,119.0,98.0
ppg,0.15267535738628413,0.11965663761779052,119.0,98.0
ppg,0.1479006308610717,0.11491173790544296,119.0,98.0
ppg,0.14310272605175625,0.10937602157437078,119.0,98.0
ppg,0.1383743560947497,0.10523944233796523,119.0,98.0
ppg,0.13457311750186213,0.10122452719674804,119.0,98.0
ppg,0.13132815772744588,0.09830458891222647,119.0,98.0
ppg,0.1287090116238099,0.09477633015176289,119.0,98.0
ppg,0.12694746203198393,0.09343802510469049,119.0,98.0
ppg,0.12590443924735018,0.09203888801002393,119.0,98.0
ppg,0.1256958346904234,0.09179555981964713,119.0,98.0
ppg,0.12576536954273232,0.0929513687239369,119.0,98.0
ppg,0.12662296605454235,0.09349885715228472,119.0,98.0
ppg,0.1276659888391761,0.0947154981041687,119.0,98.0
ppg,0.1289639727489426,0.09611463519883529,119.0,98.0
ppg,0.14551326759846545,0.1184399966659065,118.0,98.0
ppg,0.14697349949695276,0.11965663761779052,118.0,98.0
ppg,0.14813241370210142,0.12062995037929772,118.0,98.0
ppg,0.1494303976118679,0.12221158361674687,118.0,98.0
ppg,0.15054295524881062,0.1228807361402831,118.0,98.0
ppg,0.15147008661292954,0.12367155275900767,118.0,98.0
ppg,0.15198000886319493,0.12403654504457289,118.0,98.0
ppg,0.15244357454525445,0.12391488094938448,118.0,98.0
ppg,0.15248993111346038,0.12440153733013809,118.0,98.0
ppg,0.15248993111346038,0.12440153733013809,118.0,98.0
ppg,0.15214225685191576,0.12367155275900767,118.0,98.0
ppg,0.15170186945395928,0.1237932168541961,118.0,98.0
ppg,0.1511687689195909,0.1222724156643411,118.0,98.0
ppg,0.15007938956675115,0.12135993495042811,118.0,98.0
ppg,0.14947675418007386,0.12081244652208029,118.0,98.0
ppg,0.14848008796364603,0.1194741414750079,118.0,98.0
ppg,0.1484105531113371,0.11837916461831233,118.0,98.0
ppg,0.14824830512261628,0.11819666847552973,118.0,98.0
ppg,0.14845690967954306,0.11837916461831233,118.0,98.0
ppg,0.14922179305494115,0.11941330942741372,118.0,98.0
ppg,0.150195280987266,0.12208991952155851,118.0,98.0
ppg,0.15128466034010576,0.12208991952155851,118.0,98.0
ppg,0.1522813265565336,0.12306323228306568,118.0,98.0
ppg,0.15337070590937335,0.12434070528254389,118.0,98.0
ppg,0.15439055040990415,0.12598317056758726,118.0,98.0
ppg,0.1555494646150528,0.12744313970984805,118.0,98.0
ppg,0.15647659597917177,0.12811229223338422,118.0,98.0
ppg,0.1576355101843204,0.1334655124216738,118.0,98.0
ppg,0.15353295389809415,0.12981558956602182,118.0,98.0
ppg,0.1595361294807642,0.13176221508903624,118.0,98.0
ppg,0.15948977291255828,0.132005543279413,118.0,98.0
ppg,0.15830768042330662,0.1303630779943696,118.0,98.0
ppg,0.1377948989921754,0.11339093671558798,118.0,98.0
ppg,0.13461947407006805,0.10980184590753017,118.0,98.0
ppg,0.13211621938694698,0.10657774738503761,118.0,98.0
ppg,0.13058645263615076,0.1056044346235304,118.0,98.0
ppg,0.13058645263615076,0.1056044346235304,118.0,98.0
ppg,0.12945071671510508,0.10390113729089284,118.0,98.0
ppg,0.1288017247602218,0.10432696162405224,118.0,98.0
ppg,0.1288017247602218,0.10432696162405224,118.0,98.0
ppg,0.1290798641694575,0.10390113729089284,118.0,98.0
ppg,0.12935800357869315,0.10438779367164643,118.0,98.0
ppg,0.13077187890897454,0.10572609871871881,118.0,98.0
ppg,0.13197714968232913,0.10742939605135639,118.0,98.0
ppg,0.133808234126464,0.10968018181234176,118.0,98.0
ppg,0.13533800087726022,0.11187013552573298,118.0,98.0
ppg,0.13747040301473376,0.11418175333431255,118.0,98.0
ppg,0.13953327029989837,0.11667586728567474,118.0,98.0
ppg,0.14168885072147488,0.11868332485628331,118.0,98.0
ppg,0.1434967568815068,0.12056911833170351,118.0,98.0
ppg,0.14523512818922976,0.1228807361402831,118.0,98.0
ppg,0.14697349949695276,0.12470569756810906,118.0,98.0
ppg,0.14829466169082225,0.12610483466277567,118.0,98.0
ppg,0.14945357589597089,0.12689565128150024,118.0,98.0
ppg,0.15024163755547196,0.12689565128150024,118.0,98.0
ppg,0.15079791637394332,0.12756480380503646,118.0,98.0
ppg,0.1513541951924147,0.12823395632857262,118.0,98.0
ppg,0.1512614820560028,0.12750397175744224,118.0,98.0
ppg,0.15084427294214928,0.12689565128150024,118.0,98.0
ppg,0.14189745527840164,0.1210557747124571,117.0,98.0
ppg,0.1419438118466076,0.12160326314080488,117.0,98.0
ppg,0.14247691238097596,0.12306323228306568,117.0,98.0
ppg,0.14333450889278596,0.12354988866381926,117.0,98.0
ppg,0.14393714427946327,0.12488819371089167,117.0,98.0
ppg,0.14525830647333274,0.12689565128150024,117.0,98.0
ppg,0.1462317944056576,0.12926810113767404,117.0,98.0
ppg,0.14766884802004196,0.1303630779943696,117.0,98.0
ppg,0.1492681496231471,0.13322218423129698,117.0,98.0
ppg,0.1505661335329136,0.13516880975431142,117.0,98.0
ppg,0.15179458259037115,0.13632461865860118,117.0,98.0
ppg,0.1531389230683436,0.13851457237199236,117.0,98.0
ppg,0.15408923271656552,0.13967038127628215,117.0,98.0
ppg,0.15399651958015362,0.14040036584741256,117.0,98.0
ppg,0.15198000886319493,0.13796708394364457,117.0,98.0
ppg,0.14919861477083818,0.1348038174687462,117.0,98.0
ppg,0.14481791907537625,0.13048474208955801,117.0,98.0
ppg,0.14117892847120944,0.12580067442480464,117.0,98.0
ppg,0.14117892847120944,0.12580067442480464,117.0,98.0
ppg,0.13670551963933564,0.12142076699802228,117.0,98.0
ppg,0.13306652903516888,0.11807500438034133,117.0,98.0
ppg,0.12928846872638425,0.11454674561987775,117.0,98.0
ppg,0.12618257865658586,0.11028850228828375,117.0,98.0
ppg,0.12356343255294987,0.10791605243211001,117.0,98.0
ppg,0.12208002237035957,0.10657774738503761,117.0,98.0
ppg,0.12108335615393175,0.10523944233796523,117.0,98.0
ppg,0.12080521674469605,0.10493528209999423,117.0,98.0
ppg,0.13781807727627834,0.12975475751842763,117.0,98.0
ppg,0.13967234000451623,0.1320663753270072,117.0,98.0
ppg,0.14171202900557786,0.1340738328976158,117.0,98.0
ppg,0.14370536143843354,0.13529047384949977,117.0,98.0
ppg,0.14514241505281789,0.136567946848978,117.0,98.0
ppg,0.14708939091746762,0.13827124418161557,117.0,98.0
ppg,0.14854962281595493,0.13997454151425315,117.0,98.0
ppg,0.14989396329392737,0.14106951837094875,117.0,98.0
ppg,0.1509833426467671,0.14222532727523854,117.0,98.0
ppg,0.15207272199960686,0.1430161438939631,118.0,98.0
ppg,0.15244357454525445,0.14368529641749933,118.0,98.0
ppg,0.15258264424987225,0.14313780798915152,118.0,98.0
ppg,0.1522813265565336,0.14259031956080376,118.0,98.0
ppg,0.15172504773806225,0.14234699137042695,118.0,98.0
ppg,0.15084427294214928,0.14094785427576034,118.0,98.0
ppg,0.1501257461349571,0.13967038127628215,118.0,98.0
ppg,0.1494072193277649,0.13821041213402138,118.0,98.0
ppg,0.14894365364570547,0.13821041213402138,118.0,98.0
ppg,0.14894365364570547,0.13821041213402138,118.0,98.0
ppg,0.14892047536160252,0.137480427562891,118.0,98.0
ppg,0.14878140565698467,0.1380279159912388,118.0,98.0
ppg,0.14924497133904413,0.13790625189605038,118.0,98.0
ppg,0.15010256785085413,0.13924455694312274,118.0,98.0
ppg,0.1509833426467671,0.14058286199019512,118.0,98.0
ppg,0.15214225685191576,0.14204283113245594,118.0,98.0
ppg,0.15309256650013767,0.14259031956080376,118.0,98.0
ppg,0.15418194585297743,0.1441719527982529,118.0,98.0
ppg,0.1443543533933168,0.13310052013610862,118.0,98.0
ppg,0.13983458799323703,0.12872061270932625,118.0,98.0
ppg,0.15772822332073227,0.1484301961298469,118.0,98.0
ppg,0.15840039355971852,0.1490993486533831,118.0,98.0
ppg,0.15765868846842337,0.14806520384428168,118.0,98.0
ppg,0.12474552504220149,0.11247845600167497,118.0,98.0
ppg,0.12296079716627258,0.10986267795512437,118.0,98.0
ppg,0.12196413094984475,0.10895019724121137,118.0,98.0
ppg,0.12136149556316743,0.1090110292888056,118.0,98.0
ppg,0.12184823952932985,0.10961934976474759,118.0,98.0
ppg,0.12238134006369822,0.11041016638347219,118.0,98.0
ppg,0.12377203710987664,0.11229595985889237,118.0,98.0
ppg,0.1252554472924669,0.11381676104874736,118.0,98.0
ppg,0.12664614433864532,0.11552005838138495,118.0,98.0
ppg,0.12866265505560398,0.11758834799958773,118.0,98.0
ppg,0.13093412689769532,0.11989996580816731,118.0,98.0
ppg,0.13315924217158073,0.1228807361402831,118.0,98.0
ppg,0.13515257460443644,0.12476652961570327,118.0,98.0
ppg,0.13705319390088025,0.12695648332909445,118.0,98.0
ppg,0.13897699148142703,0.12890310885210884,118.0,98.0
ppg,0.14083125420966486,0.13054557413715223,118.0,98.0
ppg,0.1426159820855938,0.1322488714697898,118.0,98.0
ppg,0.1442848185410079,0.1345604892783694,118.0,98.0
ppg,0.1442848185410079,0.1345604892783694,118.0,98.0
ppg,0.14553644588256845,0.13583796227784758,118.0,98.0
ppg,0.14690396464464384,0.1366896109441664,118.0,98.0
ppg,0.147622491451836,0.13766292370567357,118.0,98.0
ppg,0.14785427429286574,0.1380279159912388,118.0,98.0
ppg,0.1478079177246598,0.13729793142010838,119.0,98.0
ppg,0.14722846062208547,0.136567946848978,119.0,98.0
ppg,0.14704303434926166,0.13662877889657218,119.0,98.0
ppg,0.14178156385788676,0.13900122875274598,119.0,97.0
ppg,0.14243055581277,0.14003537356184736,119.0,97.0
ppg,0.14310272605175625,0.14064369403778937,119.0,97.0
ppg,0.1438444311430514,0.14167783884689075,119.0,97.0
ppg,0.14467884937075842,0.14216449522764435,119.0,97.0
ppg,0.14562915901898033,0.14295531184636892,119.0,97.0
ppg,0.14662582523540815,0.14453694508381812,119.0,97.0
ppg,0.14773838287235086,0.1466660667496151,119.0,97.0
ppg,0.14850326624774898,0.1475785474635281,119.0,97.0
ppg,0.14743706517901223,0.14630107446404989,119.0,97.0
ppg,0.14514241505281789,0.14386779256028193,119.0,97.0
ppg,0.14120210675531242,0.13948788513349955,119.0,97.0
ppg,0.13742404644652784,0.13583796227784758,119.0,97.0
ppg,0.13267249820541832,0.13097139847031164,119.0,97.0
ppg,0.1283149807940594,0.12671315513871764,119.0,97.0
ppg,0.12393428509859744,0.12202908747396429,119.0,97.0
ppg,0.1200866899375039,0.11764918004718193,119.0,97.0
ppg,0.11686490844719064,0.11442508152468935,119.0,97.0
ppg,0.11431529719586359,0.11217429576370397,119.0,97.0
ppg,0.1129941350019941,0.11010600614550119,119.0,97.0
ppg,0.1129941350019941,0.11010600614550119,119.0,97.0
ppg,0.11190475564915439,0.11028850228828375,119.0,97.0
ppg,0.11178886422863953,0.11016683819309539,119.0,97.0
ppg,0.11195111221736033,0.11071432662144318,119.0,97.0
ppg,0.11195111221736033,0.11071432662144318,119.0,97.0
ppg,0.11262328245634656,0.1110793189070084,119.0,97.0
ppg,0.11371266180918627,0.11247845600167497,119.0,97.0
ppg,0.11577552909435089,0.11898748509425432,119.0,97.0
ppg,0.11756025697027983,0.12050828628410931,119.0,97.0
ppg,0.11897413230056118,0.12208991952155851,119.0,97.0
ppg,0.11997079851698905,0.12373238480660186,119.0,97.0
ppg,0.12034165106263658,0.1237932168541961,119.0,97.0
ppg,0.12020258135801877,0.12324572842584827,119.0,97.0
ppg,0.11959994597134146,0.12281990409268886,119.0,97.0
ppg,0.11834831862978089,0.1218465913311817,119.0,97.0
ppg,0.11735165241335306,0.1202649580937325,119.0,97.0
ppg,0.11660994732205791,0.1184399966659065,119.0,97.0
ppg,0.11579870737845387,0.11837916461831233,119.0,97.0
ppg,0.1155205679692182,0.11764918004718193,119.0,97.0
ppg,0.11521925027587955,0.11734501980921093,119.0,97.0
ppg,0.11491793258254089,0.11734501980921093,119.0,97.0
ppg,0.114825219446129,0.11764918004718193,119.0,97.0
ppg,0.11491793258254089,0.11691919547605151,119.0,97.0
ppg,0.11535831998049738,0.11752751595199352,119.0,97.0
ppg,0.116540412469749,0.11856166076109491,119.0,97.0
ppg,0.11693444329949955,0.1194741414750079,119.0,97.0
ppg,0.11797746608413336,0.12093411061726869,119.0,97.0
ppg,0.11902048886876712,0.1221507515691527,119.0,97.0
ppg,0.1201098682216069,0.12367155275900767,119.0,97.0
ppg,0.12048072076725445,0.12427987323494968,119.0,97.0
ppg,0.1201794030739158,0.1234282245686309,119.0,97.0
ppg,0.11804700093644227,0.12135993495042811,119.0,97.0
ppg,0.11498746743484979,0.11886582099906591,119.0,97.0
ppg,0.11498746743484979,0.11886582099906591,119.0,97.0
ppg,0.11081537629631463,0.11399925719152997,119.0,97.0
ppg,0.056809974336387174,0.06898354197182228,120.0,98.0
ppg,0.05655501321125447,0.06989602268573525,120.0,98.0
ppg,0.09535546079963153,0.09745294024590767,119.0,97.0
ppg,0.09027941658108043,0.09252554439077751,119.0,97.0
ppg,0.05871059363283099,0.07220764049431487,120.0,98.0
ppg,0.06019400381542128,0.07494508263605384,120.0,98.0
ppg,0.062140979680071,0.07695254020666242,120.0,98.0
ppg,0.06404159897651482,0.07981164644358979,120.0,98.0
ppg,0.06628989253450321,0.08145411172863319,120.0,98.0
ppg,0.06823686839915295,0.08376572953721279,120.0,98.0
ppg,0.07071694479817107,0.08705066010729953,120.0,98.0
ppg,0.07264074237871786,0.08948394201106753,120.0,98.0
ppg,0.07444864853874976,0.09136973548648769,120.0,98.0
ppg,0.07621019813057571,0.09307303281912531,120.0,98.0
ppg,0.07743864718803331,0.0941680096758209,120.0,98.0
ppg,0.07845849168856411,0.09660129157958887,120.0,98.0
ppg,0.07894523565472654,0.09696628386515409,120.0,98.0
ppg,0.0788988790865206,0.09660129157958887,120.0,98.0
ppg,0.07871345281369681,0.0965404595319947,120.0,98.0
ppg,0.07806446085881356,0.0963579633892121,120.0,98.0
ppg,0.0776008951767541,0.09538465062770489,120.0,98.0
ppg,0.07723004263110655,0.09514132243732808,120.0,98.0
ppg,0.07669694209673815,0.09489799424695129,120.0,98.0
ppg,0.07632608955109056,0.09495882629454547,120.0,98.0
ppg,0.07646515925570842,0.09526298653251648,120.0,98.0
ppg,0.07641880268750248,0.09544548267529909,120.0,98.0
ppg,0.07690554665366492,0.09617546724642949,120.0,98.0
ppg,0.0776008951767541,0.09720961205553086,120.0,98.0
ppg,0.07848166997266708,0.09812209276944385,120.0,98.0
ppg,0.07933926648447709,0.09952122986411044,120.0,98.0
ppg,0.08026639784859602,0.10092036695877706,120.0,98.0
ppg,0.09206414445700938,0.1303630779943696,121.0,98.0
ppg,0.09206414445700938,0.1303630779943696,121.0,98.0
ppg,0.08939864178516746,0.12774729994781905,121.0,98.0
ppg,0.08575965118100065,0.12409737709216707,121.0,98.0
ppg,0.08151802519015657,0.11941330942741372,121.0,98.0
ppg,0.07699825979007678,0.11515506609581976,121.0,98.0
ppg,0.0727798120833357,0.11041016638347219,121.0,98.0
ppg,0.06830640325146185,0.10554360257593622,121.0,98.0
ppg,0.06462105607908915,0.10146785538712486,121.0,98.0
ppg,0.06174694885032048,0.09806126072184966,121.0,98.0
ppg,0.05959136842874397,0.09641879543680629,121.0,98.0
ppg,0.05861788049641911,0.0955671467704875,121.0,98.0
ppg,0.05831656280308044,0.09520215448492228,121.0,98.0
ppg,0.05896555475796369,0.09623629929402369,121.0,98.0
ppg,0.05935958558771424,0.09739210819831345,121.0,98.0
ppg,0.06091253062261344,0.09866958119779168,121.0,98.0
ppg,0.06269725849854238,0.10116369514915385,121.0,98.0
ppg,0.06482966063601588,0.10304948862457401,121.0,98.0
ppg,0.06700841934169537,0.10584776281390722,121.0,98.0
ppg,0.06953485230891945,0.10852437290805197,121.0,98.0
ppg,0.07162089787818703,0.11089682276422577,121.0,98.0
ppg,0.0737996565838665,0.11345176876318214,121.0,98.0
ppg,0.07590888043723708,0.11539839428619654,121.0,98.0
ppg,0.07762407346085708,0.11716252366642835,121.0,98.0
ppg,0.0796869407460217,0.11892665304666013,121.0,98.0
ppg,0.08084585495117035,0.12014329399854409,121.0,98.0
ppg,0.08209748229273088,0.12172492723599329,121.0,98.0
ppg,0.08965360291030017,0.12829478837616684,121.0,98.0
ppg,0.08981585089902097,0.12878144475692044,121.0,98.0
ppg,0.09037212971749231,0.12932893318526825,121.0,98.0
ppg,0.09067344741083098,0.12975475751842763,121.0,98.0
ppg,0.0913224393657142,0.13005891775639863,121.0,98.0
ppg,0.09197143132059746,0.13127555870828264,121.0,98.0
ppg,0.09308398895754019,0.13267469580294922,121.0,98.0
ppg,0.09368662434421747,0.13291802399332603,121.0,98.0
ppg,0.09368662434421747,0.13291802399332603,121.0,98.0
ppg,0.09507732139039586,0.1343171610879926,121.0,98.0
ppg,0.09628259216375049,0.13638545070619537,121.0,98.0
ppg,0.09762693264172292,0.13827124418161557,121.0,98.0
ppg,0.09938848223354887,0.13948788513349955,121.0,98.0
ppg,0.10036197016587375,0.14106951837094875,121.0,98.0
ppg,0.10138181466640457,0.14179950294207916,121.0,98.0
ppg,0.10191491520077293,0.14186033498967335,121.0,98.0
ppg,0.10110367525716887,0.14106951837094875,121.0,98.0
ppg,0.09927259081303401,0.13863623646718076,121.0,98.0
ppg,0.09674615784580994,0.13620295456341278,121.0,98.0
ppg,0.09398794203755612,0.13303968808851438,121.0,98.0
ppg,0.09102112167237557,0.12987642161361604,121.0,98.0
ppg,0.08849468870515148,0.12744313970984805,121.0,98.0
ppg,0.08582918603330957,0.12513152190126847,121.0,98.0
ppg,0.08337228791839442,0.12166409518839909,121.0,98.0
ppg,0.08137895548553872,0.11989996580816731,121.0,98.0
ppg,0.08026639784859602,0.11825750052312392,121.0,98.0
ppg,0.07940880133678599,0.11752751595199352,121.0,98.0
ppg,0.09607398760682372,0.13291802399332603,121.0,98.0
ppg,0.07984918873474249,0.11710169161883412,121.0,98.0
ppg,0.08040546755321386,0.11929164533222532,121.0,98.0
ppg,0.08200476915631899,0.12056911833170351,121.0,98.0
ppg,0.08309414850915875,0.1218465913311817,121.0,98.0
ppg,0.10330561224695135,0.14009620560944155,121.0,98.0
ppg,0.10390824763362863,0.14119118246613713,121.0,98.0
ppg,0.10476584414543863,0.14131284656132553,121.0,98.0
ppg,0.10546119266852784,0.14204283113245594,121.0,98.0
ppg,0.10546119266852784,0.14204283113245594,121.0,98.0
ppg,0.10546119266852784,0.14204283113245594,121.0,98.0
ppg,0.10546119266852784,0.14204283113245594,121.0,98.0
ppg,0.10546119266852784,0.14204283113245594,121.0,98.0
ppg,0.10555390580493972,0.14228615932283276,121.0,98.0
ppg,0.1061101846234111,0.14283364775118051,121.0,98.0
ppg,0.10578568864596948,0.14277281570358635,121.0,98.0
ppg,0.10594793663469027,0.14295531184636892,121.0,98.0
ppg,0.10585522349827839,0.14319864003674573,121.0,98.0
ppg,0.10580886693007244,0.14265115160839795,121.0,98.0
ppg,0.10562344065724866,0.14198199908486175,121.0,98.0
ppg,0.10583204521417541,0.14216449522764435,121.0,98.0
ppg,0.10613336290751406,0.14179950294207916,121.0,98.0
ppg,0.10643468060085269,0.14265115160839795,121.0,98.0
ppg,0.10671282001008839,0.14234699137042695,121.0,98.0
ppg,0.10719956397625081,0.14277281570358635,121.0,98.0
ppg,0.10754723823779543,0.14368529641749933,121.0,98.0
ppg,0.10791809078344299,0.14398945665547033,121.0,98.0
ppg,0.10872933072704706,0.14490193736938334,121.0,98.0
ppg,0.10974917522757789,0.1450844335121659,121.0,98.0
ppg,0.1107690197281087,0.14636190651164413,121.0,98.0
ppg,0.11141801168299195,0.1475177154159339,122.0,98.0
ppg,0.12226544864318337,0.15816332374491882,122.0,98.0
ppg,0.12208002237035957,0.1583458198877014,122.0,98.0
ppg,0.12075886017649011,0.15694668279303484,122.0,98.0
ppg,0.1186264580390166,0.15487839317483204,122.0,98.0
ppg,0.11633180791282223,0.15244511127106405,122.0,98.0
ppg,0.11315638299071493,0.1487951884154121,122.0,98.0
ppg,0.11046770203477004,0.1456927539881079,122.0,98.0
ppg,0.10752405995369244,0.14198199908486175,122.0,98.0
ppg,0.1047890224295416,0.13960954922868796,122.0,98.0
ppg,0.1047890224295416,0.13960954922868796,122.0,98.0
ppg,0.10279568999668591,0.13705460322973156,122.0,98.0
ppg,0.10145134951871347,0.1349863136115288,122.0,98.0
ppg,0.1010804969730659,0.1344996572307752,122.0,98.0
ppg,0.10080235756383024,0.1346213213259636,122.0,98.0
ppg,0.10089507070024213,0.13547296999228237,122.0,98.0
ppg,0.10196127176897887,0.135959626373036,122.0,98.0
ppg,0.10279568999668591,0.13705460322973156,122.0,98.0
ppg,0.10374599964490784,0.13790625189605038,122.0,98.0
ppg,0.10488173556595352,0.1391228928479344,122.0,98.0
ppg,0.10636514574854378,0.14094785427576034,122.0,98.0
ppg,0.10803398220395788,0.14356363232231092,122.0,98.0
ppg,0.10961010552296004,0.1441719527982529,122.0,98.0
ppg,0.11146436825119786,0.1465444026544267,122.0,98.0
ppg,0.11287824358147926,0.14873435636781787,122.0,98.0
ppg,0.11401397950252494,0.1493426768437599,122.0,98.0
ppg,0.11547421140101223,0.15080264598602067,122.0,98.0
ppg,0.11649405590154306,0.15165429465233948,122.0,98.0
ppg,0.12676203575916015,0.15828498784010722,121.0,98.0
ppg,0.126901105463778,0.15950162879199123,121.0,98.0
ppg,0.1265534312022334,0.158224155792513,121.0,98.0
ppg,0.12666932262274827,0.1580416596497304,121.0,98.0
ppg,0.12636800492940964,0.15694668279303484,121.0,98.0
ppg,0.12606668723607095,0.15694668279303484,121.0,98.0
ppg,0.12608986552017393,0.15597337003152767,121.0,98.0
ppg,0.12583490439504125,0.15603420207912183,121.0,98.0
ppg,0.12608986552017393,0.15615586617431026,121.0,98.0
ppg,0.12608986552017393,0.15615586617431026,121.0,98.0
ppg,0.12615940037248288,0.15633836231709283,121.0,98.0
ppg,0.1265534312022334,0.15688585074544062,121.0,98.0
ppg,0.12680839232736613,0.15688585074544062,121.0,98.0
ppg,0.12782823682789693,0.15749417122138265,121.0,98.0
ppg,0.12852358535098612,0.15931913264920863,121.0,98.0
ppg,0.12931164701048722,0.1596841249347738,121.0,98.0
ppg,0.1300997086699883,0.1602924454107158,121.0,98.0
ppg,0.13093412689769532,0.161265758172223,121.0,98.0
ppg,0.13139769257975478,0.16150908636259978,121.0,98.0
ppg,0.13206986281874103,0.16181324660057078,121.0,98.0
ppg,0.13257978506900642,0.16290822345726638,121.0,98.0
ppg,0.13336784672850752,0.1629690555048606,121.0,98.0
ppg,0.13429497809262642,0.16418569645674458,121.0,98.0
ppg,0.13526846602495132,0.1656456655990054,121.0,98.0
ppg,0.13612606253676132,0.16558483355141115,121.0,98.0
ppg,0.13689094591215945,0.16686230655088938,121.0,98.0
ppg,0.13737768987832188,0.16734896293164295,121.0,98.0
ppg,0.14604636813283384,0.17057306145413556,121.0,98.0
ppg,0.14368218315433057,0.16795728340758495,121.0,98.0
ppg,0.14143388959634218,0.1656456655990054,121.0,98.0
ppg,0.13851342579936757,0.1623607350289186,121.0,98.0
ppg,0.12819908937354452,0.15676418665025224,121.0,98.0
ppg,0.13454993921775915,0.15858914807807822,121.0,98.0
ppg,0.13313606388747776,0.15694668279303484,121.0,98.0
ppg,0.13211621938694698,0.15603420207912183,121.0,98.0
ppg,0.13183807997771127,0.15487839317483204,121.0,98.0
ppg,0.13183807997771127,0.15487839317483204,121.0,98.0
ppg,0.13183807997771127,0.15487839317483204,121.0,98.0
ppg,0.13183807997771127,0.15487839317483204,121.0,98.0
ppg,0.13183807997771127,0.15487839317483204,121.0,98.0
ppg,0.131235444591034,0.15402674450851325,121.0,98.0
