Category,Value1,Value2,Value3,Value4
ppg,0.20794793202678302,0.19441153230568736,89.0,97.0
ppg,0.20843592952053902,0.19535007073750793,89.0,97.0
ppg,0.2090154265443743,0.19608749379108123,89.0,97.0
ppg,0.2091984256045328,0.19595341687224974,89.0,97.0
ppg,0.20941192450805107,0.19608749379108123,89.0,97.0
ppg,0.20956442372484982,0.19655676300699151,89.0,97.0
ppg,0.2102659201221241,0.19709307068231754,89.0,97.0
ppg,0.21029641996548384,0.19722714760114904,89.0,97.0
ppg,0.21029641996548384,0.19722714760114904,89.0,97.0
ppg,0.2106929179291606,0.19655676300699151,89.0,97.0
ppg,0.21096741651939838,0.1972941860605648,89.0,97.0
ppg,0.2115774133865934,0.19850087833004837,89.0,97.0
ppg,0.21218741025378843,0.19803160911413809,89.0,97.0
ppg,0.21298040618114195,0.19897014754595868,89.0,97.0
ppg,0.21346840367489797,0.19943941676186894,89.0,97.0
ppg,0.2141394002288125,0.20024387827485798,89.0,97.0
ppg,0.21474939709600752,0.2006461090313525,89.0,97.0
ppg,0.21557289286672077,0.20104833978784703,89.0,97.0
ppg,0.21322440492801994,0.19930533984303744,89.0,97.0
ppg,0.21352940336161744,0.19923830138362167,89.0,97.0
ppg,0.2138039019518552,0.19923830138362167,89.0,97.0
ppg,0.21416990007217224,0.19917126292420592,89.0,97.0
ppg,0.21465789756592824,0.20031091673427376,89.0,97.0
ppg,0.21508489537296474,0.20071314749076827,89.0,97.0
ppg,0.21542039364992202,0.20191983976025185,89.0,97.0
ppg,0.2160608903604768,0.20205391667908335,89.0,97.0
ppg,0.2167318869143913,0.20198687821966763,89.0,97.0
ppg,0.2179823804921411,0.2028583781920724,89.0,97.0
ppg,0.21816537955229962,0.20305949357031966,89.0,97.0
ppg,0.2193548734433299,0.20460137813688203,89.0,97.0
ppg,0.22014786937068345,0.20553991656870257,89.0,97.0
ppg,0.221550862165232,0.20627733962227587,89.0,97.0
ppg,0.22234385809258553,0.20681364729760193,89.0,97.0
ppg,0.2232588533933781,0.2071488395946807,89.0,97.0
ppg,0.2247838455613656,0.20889183953949028,89.0,97.0
ppg,0.22579034039223742,0.2096292625930636,89.0,97.0
ppg,0.22664433600631045,0.21063483948429992,89.0,97.0
ppg,0.22664433600631045,0.21063483948429992,89.0,97.0
ppg,0.22801682895749925,0.2113722625378732,89.0,97.0
ppg,0.2288403247282125,0.21204264713203072,89.0,97.0
ppg,0.2288403247282125,0.21204264713203072,89.0,97.0
ppg,0.2288403247282125,0.21204264713203072,89.0,97.0
ppg,0.23036531689620007,0.21338341632034583,89.0,97.0
ppg,0.2311583128235536,0.21385268553625608,89.0,97.0
ppg,0.2324088064013034,0.21566272394048144,89.0,97.0
ppg,0.21154691354323363,0.19541710919692368,89.0,97.0
ppg,0.2125839082174652,0.1968249168446545,89.0,97.0
ppg,0.2133159044580992,0.19722714760114904,89.0,97.0
ppg,0.21471889725264776,0.19829976295180113,89.0,97.0
ppg,0.21511539521632453,0.19870199370829564,89.0,97.0
ppg,0.2162438894206353,0.20017683981544224,89.0,97.0
ppg,0.21715888472142786,0.20071314749076827,89.0,97.0
ppg,0.21795188064878138,0.20084722440959976,89.0,97.0
ppg,0.21889737579293367,0.20218799359791487,89.0,97.0
ppg,0.2198733707804457,0.20326060894856693,89.0,97.0
ppg,0.220940865298037,0.2038639550833087,89.0,97.0
ppg,0.22228285840586604,0.20540583964987108,89.0,97.0
ppg,0.22319785370665857,0.20574103194694984,89.0,97.0
ppg,0.22414334885081086,0.20614326270344438,89.0,97.0
ppg,0.22527184305512163,0.2071488395946807,89.0,97.0
ppg,0.22600383929575565,0.20775218572942247,89.0,97.0
ppg,0.22722383303014568,0.20922703183656907,89.0,97.0
ppg,0.22826082770437722,0.20949518567423206,89.0,97.0
ppg,0.22911482331845026,0.2102326087278054,89.0,97.0
ppg,0.2294503215954075,0.2098974164307266,89.0,97.0
ppg,0.2284743266078955,0.20983037797131088,89.0,97.0
ppg,0.2270408339699872,0.20848960878299574,89.0,97.0
ppg,0.22457034665784736,0.20647845500052314,89.0,97.0
ppg,0.22152036232187225,0.20399803200214026,89.0,97.0
ppg,0.21743338331166562,0.20078018595018404,89.0,97.0
ppg,0.21743338331166562,0.20078018595018404,89.0,97.0
ppg,0.21310240555458093,0.19655676300699151,89.0,97.0
ppg,0.2086494284240573,0.1932048400362038,89.0,97.0
ppg,0.20383045317321663,0.18891437863359553,89.0,97.0
ppg,0.19888947854893693,0.18435576339332424,89.0,97.0
ppg,0.19468050016529126,0.18167422501669406,89.0,97.0
ppg,0.19077652021524313,0.17785303282999607,89.0,97.0
ppg,0.18772653587926805,0.1754396482910289,89.0,97.0
ppg,0.21993437046716519,0.20191983976025185,88.0,97.0
ppg,0.221428862791793,0.20339468586739845,88.0,97.0
ppg,0.22209985934570753,0.20352876278622994,88.0,97.0
ppg,0.22313685401993905,0.20473545505571353,88.0,97.0
ppg,0.22383835041721334,0.2048024935151293,88.0,97.0
ppg,0.22338085276681707,0.2053388011904553,88.0,97.0
ppg,0.2218558605988295,0.20399803200214026,88.0,97.0
ppg,0.21962937203356767,0.20252318589499363,88.0,97.0
ppg,0.2162438894206353,0.19883607062712713,88.0,97.0
ppg,0.21218741025378843,0.19602045533166546,88.0,97.0
ppg,0.2070329367259905,0.19240037852321476,88.0,97.0
ppg,0.20187846319819253,0.1880428786611907,88.0,97.0
ppg,0.19654099061023608,0.18301499420500913,88.0,97.0
ppg,0.19111201849220041,0.17845637896473784,88.0,97.0
ppg,0.18641504261479871,0.17409887910271382,88.0,97.0
ppg,0.18162656720731782,0.16927211002477952,88.0,97.0
ppg,0.17760058788383065,0.16612130243223905,88.0,97.0
ppg,0.17412360574081903,0.1625682640832041,88.0,97.0
ppg,0.17162261858531946,0.16042303338189995,88.0,97.0
ppg,0.16909113158646008,0.15847891805884307,88.0,97.0
ppg,0.16704764208135678,0.15599849506046018,88.0,97.0
ppg,0.16704764208135678,0.15599849506046018,88.0,97.0
ppg,0.16607164709384475,0.15425549511565056,88.0,97.0
ppg,0.16518715163641196,0.15351807206207727,88.0,97.0
ppg,0.16518715163641196,0.15351807206207727,88.0,97.0
ppg,0.16518715163641196,0.15351807206207727,88.0,97.0
ppg,0.1651566517930522,0.15311584130558273,88.0,97.0
ppg,0.16552264991336924,0.1540543797374033,88.0,97.0
ppg,0.2092594252912523,0.19514895535926066,88.0,97.0
ppg,0.20520294612440543,0.19166295546964143,88.0,97.0
ppg,0.20017047197004648,0.18817695558002223,88.0,97.0
ppg,0.19474149985201078,0.18294795574559342,88.0,97.0
ppg,0.18952602663749332,0.1787245328024009,88.0,97.0
ppg,0.18504254966360992,0.17416591756212957,88.0,97.0
ppg,0.18025407425612902,0.17155141764491516,88.0,97.0
ppg,0.17628909461936138,0.16726095624230689,88.0,97.0
ppg,0.1725986135728315,0.16437830248742946,88.0,97.0
ppg,0.16979262798373437,0.1616967641107993,88.0,97.0
ppg,0.1680236370688688,0.1593504180312479,88.0,97.0
ppg,0.166163146623924,0.1581437257617643,88.0,97.0
ppg,0.1656141494434485,0.15767445654585405,88.0,97.0
ppg,0.16518715163641196,0.15760741808643824,88.0,97.0
ppg,0.16472965398601572,0.15794261038351703,88.0,97.0
ppg,0.16476015382937545,0.15747334116760678,88.0,97.0
ppg,0.16567514913016795,0.1577414950052698,88.0,97.0
ppg,0.16594964772040574,0.1581437257617643,88.0,97.0
ppg,0.16750513973175304,0.15921634111241637,88.0,97.0
ppg,0.16887763268294184,0.16082526413839449,88.0,97.0
ppg,0.17067712344116714,0.16216603332670956,88.0,97.0
ppg,0.17229361513923397,0.16377495635268766,88.0,97.0
ppg,0.17436760448769703,0.165048687081587,88.0,97.0
ppg,0.17622809493264185,0.16672464856698083,88.0,97.0
ppg,0.17796658600414766,0.1685346869712062,88.0,97.0
ppg,0.17952207801549497,0.16980841770010557,88.0,97.0
ppg,0.17952207801549497,0.16980841770010557,88.0,97.0
ppg,0.18098607049676302,0.17094807151017336,88.0,97.0
ppg,0.1619236683969186,0.15807668730234856,88.0,97.0
ppg,0.1631131622879489,0.15908226419358487,88.0,97.0
ppg,0.16411965711882065,0.16028895646306843,88.0,97.0
ppg,0.18510354935032944,0.17497037907511864,88.0,97.0
ppg,0.18577454590424397,0.17537260983161315,88.0,97.0
ppg,0.1698536276704539,0.16618834089165482,88.0,97.0
ppg,0.17241561451267295,0.16846764851179047,88.0,97.0
ppg,0.17452010370449578,0.17054584075367882,88.0,97.0
ppg,0.17668559258303812,0.1728251483738145,88.0,97.0
ppg,0.1784545834979037,0.17409887910271382,88.0,97.0
ppg,0.18025407425612902,0.17624410980401795,88.0,97.0
ppg,0.18199256532763483,0.17745080207350153,88.0,97.0
ppg,0.1833040585921041,0.1792608404777269,88.0,97.0
ppg,0.1846765515432929,0.18060160966604197,88.0,97.0
ppg,0.1855000473140062,0.18120495580078377,88.0,97.0
ppg,0.1865675418315975,0.18274684036734615,88.0,97.0
ppg,0.18720803854215223,0.18314907112384066,88.0,97.0
ppg,0.1878180354093473,0.1836183403397509,88.0,97.0
ppg,0.18800103446950578,0.18495910952806605,88.0,97.0
ppg,0.18845853211990204,0.18536134028456056,88.0,97.0
ppg,0.1887330307101398,0.18569653258163932,88.0,97.0
ppg,0.18940402726405434,0.18670210947287563,88.0,97.0
ppg,0.1896785258542921,0.1861658017975496,88.0,97.0
ppg,0.19004452397460914,0.18717137868878592,88.0,97.0
ppg,0.19111201849220041,0.18871326325534826,88.0,97.0
ppg,0.19160001598595644,0.1891154940118428,88.0,97.0
ppg,0.1926065108168282,0.19018810936249486,88.0,97.0
ppg,0.19358250580434025,0.19126072471314692,88.0,97.0
ppg,0.19489399906880953,0.19206518622613597,87.0,97.0
ppg,0.19577849452624232,0.19273557082029352,87.0,97.0
ppg,0.1966019902969556,0.19467968614335038,87.0,97.0
ppg,0.19852348042861992,0.19595341687224974,87.0,97.0
ppg,0.19980447384972946,0.1971601091417333,87.0,97.0
ppg,0.19980447384972946,0.1971601091417333,87.0,97.0
ppg,0.1814435681471593,0.18314907112384066,87.0,97.0
ppg,0.18116906955692152,0.18274684036734615,87.0,97.0
ppg,0.18071157190652526,0.18241164807026733,87.0,97.0
ppg,0.18107757002684227,0.18241164807026733,87.0,97.0
ppg,0.18116906955692152,0.18227757115143584,87.0,97.0
ppg,0.18162656720731782,0.18301499420500913,87.0,97.0
ppg,0.18199256532763483,0.18348426342091942,87.0,97.0
ppg,0.1828160610983481,0.18428872493390847,87.0,97.0
ppg,0.1839445553026589,0.18495910952806605,87.0,97.0
ppg,0.18476805107337216,0.18609876333813385,87.0,97.0
ppg,0.18565254653080493,0.18596468641930233,87.0,97.0
ppg,0.18620154371128048,0.1869032248511229,87.0,97.0
ppg,0.187360537758951,0.18770768636411195,87.0,97.0
ppg,0.18830603290310333,0.18824399403943798,87.0,97.0
ppg,0.18928202789061535,0.18878030171476404,87.0,97.0
ppg,0.19041052209492612,0.18971884014658458,87.0,97.0
ppg,0.19163051582931617,0.19146184009139416,87.0,97.0
ppg,0.19263701066018796,0.19199814776672022,87.0,97.0
ppg,0.19376550486449876,0.1929366861985408,87.0,97.0
ppg,0.19431450204497425,0.19360707079269834,87.0,97.0
ppg,0.19525999718912654,0.19414337846802435,87.0,97.0
ppg,0.1957174948395228,0.19441153230568736,87.0,97.0
ppg,0.19532099687584606,0.19488080152159765,87.0,97.0
ppg,0.19343000658754148,0.19340595541445108,87.0,97.0
ppg,0.19059352115508463,0.1909925708754839,87.0,97.0
ppg,0.18589654527768296,0.1873054556076174,87.0,97.0
ppg,0.18046757315964726,0.18267980190793037,87.0,97.0
ppg,0.1739101068373008,0.17758487899233302,87.0,97.0
ppg,0.16225916667387585,0.16880284080886926,87.0,97.0
ppg,0.16338766087818662,0.16947322540302678,87.0,97.0
ppg,0.16347916040826588,0.16954026386244253,87.0,97.0
ppg,0.16247266557739412,0.16954026386244253,87.0,97.0
ppg,0.16021567716877252,0.16719391778289114,87.0,97.0
ppg,0.15634219706208416,0.164780533243924,87.0,97.0
ppg,0.1515537216546032,0.16042303338189995,87.0,97.0
ppg,0.1460027501631285,0.15613257197929167,87.0,97.0
ppg,0.13971978243101976,0.15117172598252585,87.0,97.0
ppg,0.13337581501219156,0.14567457231043404,87.0,97.0
ppg,0.1267878488464853,0.1399763032600949,87.0,97.0
ppg,0.12102337845149234,0.13568584185748664,87.0,97.0
ppg,0.11583840508033467,0.1308590727795523,87.0,97.0
ppg,0.1113244282630915,0.1277753036464276,87.0,97.0
ppg,0.10790844580679938,0.12475857297271868,87.0,97.0
ppg,0.10443146366378775,0.12200999613667277,87.0,97.0
ppg,0.10214397541180642,0.12006588081361588,87.0,97.0
ppg,0.10058848340045913,0.11899326546296381,87.0,97.0
ppg,0.09982598731646534,0.117853611652896,87.0,97.0
ppg,0.09970398794302635,0.117853611652896,87.0,97.0
ppg,0.10016148559342261,0.11792065011231176,87.0,97.0
ppg,0.10086298199069689,0.11906030392237955,87.0,97.0
ppg,0.10189997666492842,0.11986476543536863,87.0,97.0
ppg,0.10363846773643422,0.12160776538017824,87.0,97.0
ppg,0.1053464589645803,0.12247926535258302,87.0,97.0
ppg,0.10729844893960434,0.12469153451330293,87.0,97.0
ppg,0.10894544048103093,0.12556303448570771,87.0,97.0
ppg,0.111385427949811,0.12797641902467488,87.0,97.0
ppg,0.11339841761155457,0.1299875728071475,87.0,97.0
ppg,0.11559440633345665,0.13193168813020437,87.0,97.0
ppg,0.11742439693504172,0.1332054188591037,87.0,97.0
ppg,0.11904088863310854,0.1342780342097558,87.0,97.0
ppg,0.12053538095773635,0.13488138034449756,87.0,97.0
ppg,0.0886325448034367,0.11175311184606233,88.0,97.0
ppg,0.09098103274213754,0.11396538100678225,88.0,97.0
ppg,0.09375651848787486,0.1163787655457494,88.0,97.0
ppg,0.09375651848787486,0.1163787655457494,88.0,97.0
ppg,0.09619650595665498,0.11919438084121106,88.0,97.0
ppg,0.0982399954617583,0.12100441924543644,88.0,97.0
ppg,0.10022248528014213,0.12247926535258302,88.0,97.0
ppg,0.10202197603836742,0.12449041913505565,88.0,97.0
ppg,0.10336396914619646,0.1266356498363598,88.0,97.0
ppg,0.104400963820428,0.12690380367402282,88.0,97.0
ppg,0.10519395974778152,0.12764122672759612,88.0,97.0
ppg,0.10552945802473879,0.12797641902467488,88.0,97.0
ppg,0.1059564558317753,0.12844568824058517,88.0,97.0
ppg,0.10613945489193383,0.12871384207824818,88.0,97.0
ppg,0.10616995473529356,0.12904903437532697,88.0,97.0
ppg,0.10656645269897035,0.1289819959159112,88.0,97.0
ppg,0.10632245395209233,0.12790938056525913,88.0,97.0
ppg,0.1065359528556106,0.12958534205065297,88.0,97.0
ppg,0.10681045144584835,0.12925014975357424,88.0,97.0
ppg,0.10705445019272634,0.12931718821299,88.0,97.0
ppg,0.1071459497228056,0.12951830359123723,88.0,97.0
ppg,0.10720694940952513,0.1285797651594167,88.0,97.0
ppg,0.10766444705992138,0.12904903437532697,88.0,97.0
ppg,0.10799994533687864,0.1294512651318215,88.0,97.0
ppg,0.10845744298727489,0.12925014975357424,88.0,97.0
ppg,0.10925043891462845,0.1303227651042263,88.0,97.0
ppg,0.10973843640838445,0.13112722661721535,88.0,97.0
ppg,0.11086693061269523,0.13112722661721535,88.0,97.0
ppg,0.06398867136875781,0.08654665110573875,89.0,98.0
ppg,0.06426316995899556,0.08728407415931204,89.0,98.0
ppg,0.06414117058555657,0.086479612646323,89.0,98.0
ppg,0.0646596679226723,0.08701592032164901,89.0,98.0
ppg,0.06569666259690385,0.08788742029405382,89.0,98.0
ppg,0.06636765915081838,0.08889299718529015,89.0,98.0
ppg,0.06670315742777566,0.08909411256353741,89.0,98.0
ppg,0.0681061502223242,0.09030080483302097,89.0,98.0
ppg,0.06899064567975698,0.09097118942717855,89.0,98.0
ppg,0.06899064567975698,0.09097118942717855,89.0,98.0
ppg,0.07033263878758601,0.0917756509401676,89.0,98.0
ppg,0.07201013017237234,0.09371976626322444,89.0,98.0
ppg,0.0737181214005184,0.09512757391095528,89.0,98.0
ppg,0.07588361027906074,0.09693761231518067,89.0,98.0
ppg,0.0775306018204873,0.09847949688174303,89.0,98.0
ppg,0.07914709351855409,0.10022249682655263,89.0,98.0
ppg,0.08085508474670017,0.10223365060902523,89.0,98.0
ppg,0.08326457237212048,0.10444591976974513,89.0,98.0
ppg,0.08500306344362629,0.10578668895806023,89.0,98.0
ppg,0.08683305404521137,0.10820007349702737,89.0,98.0
ppg,0.0889985429237537,0.11014418882008423,89.0,98.0
ppg,0.09122503148901552,0.11289276565613018,89.0,98.0
ppg,0.09345152005427737,0.11436761176327677,89.0,98.0
ppg,0.09494601237890515,0.11590949632983912,89.0,98.0
ppg,0.09592200736641719,0.11691507322107544,89.0,98.0
ppg,0.09625750564337446,0.11805472703114325,89.0,98.0
ppg,0.09522051096914293,0.11725026551815418,89.0,98.0
ppg,0.09302452224724085,0.11537318865451307,89.0,98.0
ppg,0.08921204182727198,0.11235645798080414,89.0,98.0
ppg,0.08424056735963252,0.10793191965936434,89.0,98.0
ppg,0.07823209821776157,0.10350738133792457,89.0,98.0
ppg,0.07201013017237234,0.09740688153109092,89.0,98.0
ppg,0.06563566291018437,0.09251307399374088,89.0,98.0
ppg,0.11449641197250564,0.13870257253119556,89.0,98.0
ppg,0.11641790210416995,0.1403785340165894,89.0,98.0
ppg,0.1181868930190355,0.1414511493672415,89.0,98.0
ppg,0.11998638377726084,0.14285895701497234,89.0,98.0
ppg,0.11998638377726084,0.14285895701497234,89.0,98.0
ppg,0.1219383737522849,0.14413268774387164,89.0,98.0
ppg,0.1219383737522849,0.14413268774387164,89.0,98.0
ppg,0.1219383737522849,0.14413268774387164,89.0,98.0
ppg,0.1219383737522849,0.14413268774387164,89.0,98.0
ppg,0.12352436560699194,0.14560753385101824,89.0,98.0
ppg,0.12501885793161976,0.1467471876610861,89.0,98.0
ppg,0.12700134775000357,0.14808795684940115,89.0,98.0
ppg,0.12840434054455213,0.14969687987537927,89.0,98.0
ppg,0.13014283161605794,0.1502331875507053,89.0,98.0
ppg,0.13133232550708826,0.1512387644419416,89.0,98.0
ppg,0.13236932018131975,0.15190914903609917,89.0,98.0
ppg,0.1326743186149173,0.15204322595493067,89.0,98.0
ppg,0.1321558212778015,0.1513728413607731,89.0,98.0
ppg,0.13047832989301522,0.15016614909128956,89.0,98.0
ppg,0.1277333439906376,0.14815499530881693,89.0,98.0
ppg,0.1239818632573882,0.14460195695978195,89.0,98.0
ppg,0.11943738659678531,0.14064668785425244,89.0,98.0
ppg,0.11385591526195087,0.13568584185748664,89.0,98.0
ppg,0.10867094189079315,0.13092611123896808,89.0,98.0
ppg,0.103668967579794,0.1271049190522701,89.0,98.0
ppg,0.09875849279887404,0.1223451884337515,89.0,98.0
ppg,0.09473251347538693,0.11912734238179531,89.0,98.0
ppg,0.09104203242885704,0.11577541941100762,89.0,98.0
ppg,0.14020777992477582,0.15345103360266152,89.0,98.0
ppg,0.14154977303260485,0.1555292258445499,89.0,98.0
ppg,0.14328826410411066,0.15640072581695466,89.0,98.0
ppg,0.14499625533225674,0.15733926424877526,89.0,98.0
ppg,0.14652124750024428,0.1585459565182588,89.0,98.0
ppg,0.14780224092135383,0.16055711030073147,89.0,98.0
ppg,0.14908323434246337,0.16116045643547325,89.0,98.0
ppg,0.15045572729365217,0.1616967641107993,89.0,98.0
ppg,0.15167572102804222,0.1635738409744404,89.0,98.0
ppg,0.15167572102804222,0.1635738409744404,89.0,98.0
ppg,0.15265171601555425,0.16424422556859794,89.0,98.0
ppg,0.15313971350931027,0.16464645632509248,89.0,98.0
ppg,0.1529872142925115,0.16377495635268766,89.0,98.0
ppg,0.15170622087140195,0.16337272559619312,89.0,98.0
ppg,0.14932723308934137,0.1610934179760575,89.0,98.0
ppg,0.14618574922328703,0.15800964884293278,89.0,98.0
ppg,0.14215976989979986,0.1549258797098081,89.0,98.0
ppg,0.13773729261263595,0.1512387644419416,89.0,98.0
ppg,0.1331623161086733,0.1468812645799176,89.0,98.0
ppg,0.12776384383399736,0.14138411090782574,89.0,98.0
ppg,0.12282286920971767,0.13742884180229625,89.0,98.0
ppg,0.11836989207919402,0.1338087649938455,89.0,98.0
ppg,0.11461841134594464,0.129853495888316,89.0,98.0
ppg,0.11117192904629276,0.12690380367402282,89.0,98.0
ppg,0.10827444392711642,0.12455745759447141,89.0,98.0
ppg,0.10623095442201308,0.12194295767725702,89.0,98.0
ppg,0.10470596225402554,0.1218088807584255,89.0,98.0
ppg,0.1038519666399525,0.12087034232660492,89.0,98.0
ppg,0.15408520865346256,0.1570040719516965,89.0,98.0
ppg,0.1550612036409746,0.15794261038351703,89.0,98.0
ppg,0.15628119737536464,0.15807668730234856,89.0,98.0
ppg,0.15725719236287666,0.15908226419358487,89.0,98.0
ppg,0.15814168782030943,0.1593504180312479,89.0,98.0
ppg,0.15890418390430322,0.1600878410848212,89.0,98.0
ppg,0.15988017889181527,0.16035599492248417,89.0,98.0
ppg,0.16091717356604682,0.16136157181372052,89.0,98.0
ppg,0.16134417137308332,0.16149564873255204,89.0,98.0
ppg,0.16186266871019905,0.16203195640787804,89.0,98.0
ppg,0.1618016690234796,0.16142861027313624,89.0,98.0
ppg,0.16146617074652234,0.16095934105722598,89.0,98.0
ppg,0.15945318108477874,0.1593504180312479,89.0,98.0
ppg,0.1564336965921634,0.15720518732994374,89.0,98.0
ppg,0.15249921679875553,0.15331695668383,89.0,98.0
ppg,0.1478327407647136,0.14909353374063747,89.0,98.0
ppg,0.14255626786347664,0.14399861082504015,89.0,98.0
ppg,0.13670029793840444,0.13950703404418463,89.0,98.0
ppg,0.1307223286398932,0.13313838039968795,89.0,98.0
ppg,0.1248053590281015,0.12790938056525913,89.0,98.0
ppg,0.1248053590281015,0.12790938056525913,89.0,98.0
ppg,0.11934588706670604,0.12321668840615635,89.0,98.0
ppg,0.1140084144787496,0.11932845776004258,89.0,98.0
ppg,0.1140084144787496,0.11932845776004258,89.0,98.0
ppg,0.1095249375048662,0.11430057330386102,89.0,98.0
ppg,0.10565145739817779,0.11108272725190482,89.0,98.0
ppg,0.1025404733754832,0.10820007349702737,89.0,98.0
ppg,0.10019198543678234,0.10565261203922872,89.0,98.0
ppg,0.14322726441739117,0.14131707244841,90.0,98.0
ppg,0.09668450345041098,0.10290403520318278,89.0,98.0
ppg,0.09601350689649644,0.10196549677136224,89.0,98.0
ppg,0.0956170089328197,0.10122807371778894,89.0,98.0
ppg,0.09570850846289897,0.1021666121496095,89.0,98.0
ppg,0.1503032280768534,0.14708237995816487,90.0,98.0
ppg,0.15158422149796297,0.14842314914647994,90.0,98.0
ppg,0.15268221585891398,0.14882537990297448,90.0,98.0
ppg,0.1536277110030663,0.1496298414159635,90.0,98.0
ppg,0.15445120677377958,0.15036726446953683,90.0,98.0
ppg,0.1553662020745721,0.15117172598252585,90.0,98.0
ppg,0.1558541995683281,0.15150691827960464,90.0,98.0
ppg,0.1553662020745721,0.15036726446953683,90.0,98.0
ppg,0.1536887106897858,0.14936168757830048,90.0,98.0
ppg,0.15106572416084718,0.1467471876610861,90.0,98.0
ppg,0.14816823904167084,0.14399861082504015,90.0,98.0
ppg,0.1435017630076289,0.14044557247600517,90.0,98.0
ppg,0.13868278775678824,0.1362891879922284,90.0,98.0
ppg,0.13380281281922804,0.13179761121137287,90.0,98.0
ppg,0.12831284101447288,0.12730603443051736,90.0,98.0
ppg,0.12300586826987617,0.12241222689316728,90.0,98.0
ppg,0.11815639317567576,0.11845695778763776,90.0,98.0
ppg,0.11361191651507282,0.11423353484444526,90.0,98.0
ppg,0.10918943922790894,0.1106804964954103,90.0,98.0
ppg,0.10918943922790894,0.1106804964954103,90.0,98.0
ppg,0.10601745551849483,0.10826711195644312,90.0,98.0
ppg,0.10308947055595871,0.10531741974214995,90.0,98.0
ppg,0.10092398167741637,0.10310515058143005,90.0,98.0
ppg,0.09888049217231305,0.10122807371778894,90.0,98.0
ppg,0.09747749937776452,0.09988730452947384,90.0,98.0
ppg,0.09665400360705123,0.09888172763823755,90.0,98.0
ppg,0.0961050064265757,0.09827838150349576,90.0,98.0
ppg,0.09616600611329522,0.09921691993531628,90.0,98.0
ppg,0.1439592606580252,0.13776403409937502,90.0,98.0
ppg,0.14234276895995837,0.1356188033980709,90.0,98.0
ppg,0.13932328446734302,0.1330713419402722,90.0,98.0
ppg,0.13581580248097166,0.13005461126656326,90.0,98.0
ppg,0.13139332519380773,0.126300457539281,90.0,98.0
ppg,0.12672684915976584,0.12227814997433575,90.0,98.0
ppg,0.12123687735501061,0.11751841935581721,90.0,98.0
ppg,0.11602140414049317,0.11289276565613018,90.0,98.0
ppg,0.11053143233573796,0.10846822733469039,90.0,98.0
ppg,0.10568195724153756,0.10417776593208213,90.0,98.0
ppg,0.10098498136413589,0.09914988147590054,90.0,98.0
ppg,0.09665400360705123,0.09586499696452858,90.0,98.0
ppg,0.09308552193396037,0.09264715091257239,90.0,98.0
ppg,0.09015753697142423,0.09016672791418948,90.0,98.0
ppg,0.08808354762296115,0.08828965105054837,90.0,98.0
ppg,0.08661955514169313,0.08654665110573875,90.0,98.0
ppg,0.08558256046746159,0.08601034343041271,90.0,98.0
ppg,0.08500306344362629,0.08533995883625516,90.0,98.0
ppg,0.08491156391354705,0.0851388434580079,90.0,98.0
ppg,0.08512506281706529,0.08453549732326612,90.0,98.0
ppg,0.08512506281706529,0.08453549732326612,90.0,98.0
ppg,0.08576555952762009,0.08560811267391819,90.0,98.0
ppg,0.08668055482841261,0.08674776648398601,90.0,98.0
ppg,0.08668055482841261,0.08674776648398601,90.0,98.0
ppg,0.08668055482841261,0.08674776648398601,90.0,98.0
ppg,0.08802254793624167,0.08741815107814356,90.0,98.0
ppg,0.08985253853782674,0.08916115102295318,90.0,98.0
ppg,0.09171302898277156,0.0911723048054258,90.0,98.0
ppg,0.11870539035615128,0.1119542272243096,88.0,98.0
ppg,0.11236142293732304,0.10639003509280201,88.0,98.0
ppg,0.10626145426537281,0.10082584296129439,88.0,98.0
ppg,0.10071048277389812,0.09633426618043887,88.0,98.0
ppg,0.09549500955938067,0.0913063817242573,88.0,98.0
ppg,0.09070653415189978,0.08694888186223326,88.0,98.0
ppg,0.08671105467177237,0.08373103581027705,88.0,98.0
ppg,0.08384406939595578,0.08185395894663594,88.0,98.0
ppg,0.08140408192717567,0.07957465132650031,88.0,98.0
ppg,0.07966559085566986,0.0772283052469489,88.0,98.0
ppg,0.07814059868768232,0.0760886514368811,88.0,98.0
ppg,0.07740860244704827,0.07535122838330777,88.0,98.0
ppg,0.07692060495329227,0.07501603608622902,88.0,98.0
ppg,0.07716460370017025,0.07441268995148721,88.0,98.0
ppg,0.0778965999408043,0.07541826684272354,88.0,98.0
ppg,0.07856759649471884,0.0760886514368811,88.0,98.0
ppg,0.07981809007246862,0.07716126678753314,88.0,98.0
ppg,0.08094658427677942,0.07776461292227495,88.0,98.0
ppg,0.0823800769146877,0.0794405744076688,88.0,98.0
ppg,0.08436256673307153,0.08104949743364691,88.0,98.0
ppg,0.08597905843113833,0.08212211278429897,88.0,98.0
ppg,0.08771754950264414,0.08346288197261405,88.0,98.0
ppg,0.08982203869446696,0.08594330497099698,88.0,98.0
ppg,0.0912555313323753,0.08694888186223326,88.0,98.0
ppg,0.09314652162067986,0.08896003564470589,88.0,98.0
ppg,0.09314652162067986,0.08896003564470589,88.0,98.0
ppg,0.09491551253554542,0.0900996894547737,88.0,98.0
ppg,0.09631850533009398,0.09150749710250454,88.0,98.0
ppg,0.09723350063088648,0.09204380477783058,88.0,98.0
ppg,0.09817899577503879,0.09244603553432511,88.0,98.0
ppg,0.09891099201567283,0.09371976626322444,88.0,98.0
