Category,Value1,Value2,Value3,Value4
ppg,0.22591608820563977,0.11492118708010458,92.0,97.0
ppg,0.22585188926042646,0.11442056235419899,92.0,97.0
ppg,0.2258732889088309,0.11447618732374408,92.0,97.0
ppg,0.2258732889088309,0.11447618732374408,92.0,97.0
ppg,0.22593748785404422,0.11458743726283419,92.0,97.0
ppg,0.22621568328330188,0.11425368744556379,92.0,97.0
ppg,0.2266222766029862,0.11542181180601019,92.0,97.0
ppg,0.226857672735435,0.11592243653191575,92.0,97.0
ppg,0.22771365867161247,0.11642306125782134,92.0,97.0
ppg,0.228034653397679,0.1171461858619072,92.0,97.0
ppg,0.23605952154934282,0.1301068037659074,92.0,98.0
ppg,0.23644471522062271,0.13082992836999321,92.0,98.0
ppg,0.23687270818871145,0.13144180303498895,92.0,98.0
ppg,0.23738629975041792,0.13166430291316922,92.0,98.0
ppg,0.2381780867413821,0.13294367721270567,92.0,98.0
ppg,0.23869167830308857,0.13377805175588167,92.0,98.0
ppg,0.23965466248128825,0.1347236762381478,92.0,98.0
ppg,0.24023245298820803,0.13522430096405336,92.0,98.0
ppg,0.2411312382211944,0.1358361756290491,92.0,98.0
ppg,0.24185882626694521,0.13750492471540102,92.0,98.0
ppg,0.24267201290631382,0.13883992398448258,92.0,98.0
ppg,0.24369919602972678,0.1390067988931178,92.0,98.0
ppg,0.24451238266909536,0.14039742313174441,92.0,98.0
ppg,0.2455181661441039,0.14128742264446545,92.0,98.0
ppg,0.24663094786113465,0.14262242191354702,92.0,98.0
ppg,0.24737993555528995,0.14373492130444832,92.0,98.0
ppg,0.24853551656912953,0.14518117051262003,92.0,98.0
ppg,0.24984089512180016,0.14657179475124665,92.0,98.0
ppg,0.250761080003191,0.14735054432487757,92.0,98.0
ppg,0.2522376557430971,0.14913054335031964,92.0,98.0
ppg,0.25313644097608345,0.15040991764985615,92.0,98.0
ppg,0.25401382656066535,0.15191179182757292,92.0,98.0
ppg,0.255661599487807,0.15358054091392484,92.0,98.0
ppg,0.2568813794468599,0.1551380400611867,92.0,98.0
ppg,0.257865763273464,0.15697366405617383,92.0,98.0
ppg,0.25902134428730356,0.15702928902571892,92.0,98.0
ppg,0.2601341260043343,0.15875366308161593,92.0,98.0
ppg,0.26150370350221824,0.15981053750297214,92.0,98.0
ppg,0.26150370350221824,0.15981053750297214,92.0,98.0
ppg,0.2563677878851534,0.15853116320343566,92.0,98.0
ppg,0.2578015643282507,0.16103428683296356,92.0,98.0
ppg,0.25955633549741447,0.16387116027976192,92.0,98.0
ppg,0.26139670526019604,0.16553990936611385,92.0,98.0
ppg,0.26306587783574215,0.16731990839155597,92.0,98.0
ppg,0.26409306095915513,0.1685436577215474,92.0,98.0
ppg,0.26546263845703905,0.17021240680789934,92.0,98.0
ppg,0.2667680170097097,0.1718255309247062,92.0,98.0
ppg,0.2677096015395049,0.1727155304374273,92.0,98.0
ppg,0.268351590991638,0.17310490522424274,92.0,98.0
ppg,0.26907917903738887,0.17382802982832857,92.0,98.0
ppg,0.2702775593480373,0.1749405292192299,92.0,98.0
ppg,0.2713261421198548,0.17577490376240587,92.0,98.0
ppg,0.27269571961773875,0.17716552800103247,92.0,98.0
ppg,0.2743006932480715,0.17927927684374498,92.0,98.0
ppg,0.27562747144914657,0.18072552605191666,92.0,98.0
ppg,0.2772752443762882,0.18267239998599394,92.0,98.0
ppg,0.27858062292895885,0.18389614931598539,92.0,98.0
ppg,0.2797790032396073,0.18539802349370213,92.0,98.0
ppg,0.2808703853082336,0.18600989815869787,92.0,98.0
ppg,0.2818547691348377,0.18728927245823437,92.0,98.0
ppg,0.2826679557742063,0.18706677258005408,92.0,98.0
