Category,Value1,Value2,Value3,Value4
ppg,0.1953348728670145,0.15963188923794414,86.0,97.0
ppg,0.19875555920889976,0.16257262268584508,86.0,97.0
ppg,0.20324349968945318,0.16629015364828595,86.0,97.0
ppg,0.2072662268275102,0.17000768461072677,86.0,97.0
ppg,0.21145314690997774,0.17311487466888623,86.0,97.0
ppg,0.2153937775758295,0.17683240563132707,86.0,97.0
ppg,0.2185134435196289,0.17966216800572232,86.0,97.0
ppg,0.22114053063019673,0.18199256054934196,86.0,97.0
ppg,0.2230287494909174,0.1830467857476461,86.0,97.0
ppg,0.17850509606493914,0.1426533149915726,87.0,97.0
ppg,0.18148793455506307,0.14476176538818084,87.0,97.0
ppg,0.18526437227650436,0.14859026742412737,87.0,97.0
ppg,0.18882188607206504,0.1519748851660511,87.0,97.0
ppg,0.19251622732130108,0.1550820752242106,87.0,97.0
ppg,0.19604637562612665,0.1581337797456172,87.0,97.0
ppg,0.1991386760791909,0.1610745131935182,87.0,97.0
ppg,0.20165630122681844,0.1626835937593508,87.0,97.0
ppg,0.2034897891060689,0.16451461647219476,87.0,97.0
ppg,0.20532327698531938,0.16512495737647612,87.0,97.0
ppg,0.20647262759619284,0.16617918257478023,87.0,97.0
ppg,0.20655472406839806,0.16601272596452166,87.0,97.0
ppg,0.20617160719810693,0.16551335613374601,87.0,97.0
ppg,0.20532327698531938,0.16518044291322898,87.0,97.0
ppg,0.20442021579106168,0.1635158768106435,87.0,97.0
ppg,0.20294247929136727,0.16223970946532798,87.0,97.0
ppg,0.20190259064343416,0.16157388302429382,87.0,97.0
ppg,0.20146474279167287,0.1608525710465068,87.0,97.0
ppg,0.2004795851252099,0.16018674460547264,87.0,97.0
ppg,0.2004795851252099,0.16018674460547264,87.0,97.0
ppg,0.19995964080124334,0.1593544615541799,87.0,97.0
ppg,0.19982281334756793,0.15918800494392138,87.0,97.0
ppg,0.19993227531050828,0.15924349048067418,87.0,97.0
ppg,0.20061641257888532,0.159687374774697,87.0,97.0
ppg,0.20102689493991155,0.16046417228923687,87.0,97.0
ppg,0.20182049417122894,0.16190679624481089,87.0,97.0
ppg,0.20299721027283743,0.16196228178156374,87.0,97.0
ppg,0.20398236793930039,0.1634049057371378,87.0,97.0
ppg,0.2053506424760545,0.1644036453986891,87.0,97.0
ppg,0.18337615341578373,0.14925609386516153,87.0,97.0
ppg,0.18354034636019423,0.14969997815918432,87.0,97.0
ppg,0.184470773045187,0.1510871165780055,87.0,97.0
ppg,0.18529173776723948,0.1519748851660511,87.0,97.0
ppg,0.18608533699855684,0.1524187694600739,87.0,97.0
ppg,0.1872346876094303,0.15352848019513085,87.0,97.0
ppg,0.1879461903685424,0.15413882109941215,87.0,97.0
ppg,0.18909554097941583,0.1545272198566821,87.0,97.0
ppg,0.19043645002543486,0.1558588727387505,87.0,97.0
ppg,0.19161316612704335,0.15680212686354889,87.0,97.0
ppg,0.19333719204335353,0.15818926528237007,87.0,97.0
ppg,0.1953348728670145,0.15985383138495554,88.0,97.0
ppg,0.19692207132964926,0.16190679624481089,88.0,97.0
ppg,0.1986734627366945,0.16307199251662072,88.0,97.0
ppg,0.20067114356035548,0.16529141398673464,88.0,97.0
ppg,0.2022857075137253,0.16645661025854447,88.0,97.0
ppg,0.20387290597636004,0.16767729206710713,88.0,97.0
ppg,0.2057611248370807,0.1692308870961869,88.0,97.0
ppg,0.20707466839236463,0.17022962675773815,88.0,97.0
ppg,0.20866186685499938,0.17200516393382925,88.0,97.0
ppg,0.20866186685499938,0.17200516393382925,88.0,97.0
ppg,0.20866186685499938,0.17200516393382925,88.0,97.0
ppg,0.20866186685499938,0.17200516393382925,88.0,97.0
ppg,0.20866186685499938,0.17200516393382925,88.0,97.0
ppg,0.20866186685499938,0.17200516393382925,88.0,97.0
ppg,0.21049535473424988,0.1729484180586277,88.0,97.0
ppg,0.2124383045764407,0.1744465275509546,88.0,97.0
ppg,0.1797639086387529,0.15164197194553403,88.0,97.0
ppg,0.18110481768477193,0.15319556697461376,88.0,97.0
ppg,0.18307513301769782,0.15474916200369349,88.0,97.0
ppg,0.18488125540621322,0.15624727149602038,88.0,97.0
ppg,0.18679683975766895,0.15818926528237007,88.0,97.0
ppg,0.18830194174809847,0.15957640370119128,88.0,97.0
ppg,0.19010806413661388,0.16124096980377672,88.0,97.0
ppg,0.19180472456218897,0.16251713714909227,88.0,97.0
ppg,0.19344665400629385,0.1637378189576549,88.0,97.0
ppg,0.19497912148745847,0.1650139863029704,88.0,97.0
ppg,0.1968947058389142,0.1669559800893201,88.0,97.0
ppg,0.1986734627366945,0.1680102052876242,88.0,97.0
ppg,0.20037012316226957,0.16961928585345679,88.0,97.0
ppg,0.20173839769902366,0.17106190980903085,88.0,97.0
ppg,0.20354452008753907,0.17233807715434635,88.0,97.0
ppg,0.20494016011502825,0.17344778788940332,88.0,97.0
ppg,0.20617160719810693,0.1742245854039432,88.0,97.0
ppg,0.20704730290162957,0.17477944077147167,88.0,97.0
ppg,0.2071020338830997,0.17555623828601158,88.0,97.0
ppg,0.20734832329971548,0.17472395523471881,88.0,97.0
ppg,0.20584322130928595,0.1738916721834261,88.0,97.0
ppg,0.20190259064343416,0.17039608336799666,88.0,97.0
ppg,0.195827451700246,0.16484752969271188,88.0,97.0
ppg,0.18808301782221779,0.15763440991484162,88.0,97.0
ppg,0.17990073609242832,0.15092065996774698,88.0,97.0
ppg,0.17990073609242832,0.15092065996774698,88.0,97.0
ppg,0.17081539316838112,0.14348559804286531,88.0,97.0
ppg,0.16107327846669198,0.13527373860344383,88.0,97.0
ppg,0.1518237425982343,0.1275612489947979,88.0,97.0
ppg,0.1426289377112468,0.11968230277589346,88.0,97.0
ppg,0.13395407714822583,0.11252466853477604,88.0,97.0
ppg,0.12653802915901863,0.10680965824923268,88.0,97.0
ppg,0.12070917963244618,0.10214887316199346,88.0,97.0
ppg,0.1935834814599693,0.1699521990739739,88.0,97.0
ppg,0.19484229403378303,0.1708954531987723,88.0,97.0
ppg,0.19525277639480926,0.17117288088253657,88.0,97.0
ppg,0.19393923283952536,0.16961928585345679,88.0,97.0
ppg,0.19021752609955417,0.16634563918503875,88.0,97.0
ppg,0.18334878792504866,0.16040868675248401,88.0,97.0
ppg,0.17524860266746442,0.15341750912162513,88.0,97.0
ppg,0.16610852876194707,0.1463153604172606,88.0,97.0
ppg,0.15642114504172805,0.13782607329407479,88.0,97.0
ppg,0.14659693386783368,0.12966969939140613,88.0,97.0
ppg,0.13638960582364812,0.12112492673146752,88.0,97.0
ppg,0.1267295875941642,0.1126911251450346,88.0,97.0
ppg,0.11772634114232226,0.1053115487569058,88.0,97.0
ppg,0.10976298333841344,0.098653284346564,88.0,97.0
ppg,0.1036331134137551,0.09399249925932478,88.0,97.0
ppg,0.0989809799887912,0.09005302614987254,88.0,97.0
ppg,0.09586131404499185,0.08750069145924153,88.0,97.0
ppg,0.09402782616574135,0.08661292287119594,88.0,97.0
ppg,0.09400046067500628,0.08677937948145452,88.0,97.0
ppg,0.09468459794338333,0.08827748897378142,88.0,97.0
ppg,0.0963538928782233,0.08949817078234405,88.0,97.0
ppg,0.09870732508144038,0.09216147654648076,88.0,97.0
ppg,0.09870732508144038,0.09216147654648076,88.0,97.0
ppg,0.09870732508144038,0.09216147654648076,88.0,97.0
ppg,0.09870732508144038,0.09216147654648076,88.0,97.0
ppg,0.09870732508144038,0.09216147654648076,88.0,97.0
ppg,0.09870732508144038,0.09216147654648076,88.0,97.0
ppg,0.19221520692321517,0.17378070110992042,88.0,97.0
ppg,0.18386873224901518,0.16667855240555587,88.0,97.0
ppg,0.17494758226937848,0.15896606279690995,88.0,97.0
ppg,0.1655612189472454,0.15064323228398271,88.0,97.0
ppg,0.15590120071776148,0.1426533149915726,88.0,97.0
ppg,0.14665166484930384,0.134829854309421,88.0,97.0
ppg,0.13773051486966714,0.12695090809051657,88.0,97.0
ppg,0.13004081197310913,0.12095847012120899,88.0,97.0
ppg,0.12328153576154388,0.11524345983566563,88.0,97.0
ppg,0.11819155448481866,0.11058267474842635,88.0,97.0
ppg,0.11452457872631769,0.10736451361676119,88.0,97.0
ppg,0.11233533946751115,0.10631028841845708,88.0,97.0
ppg,0.11170593318060425,0.10586640412443428,88.0,97.0
ppg,0.11197958808795506,0.10614383180819852,88.0,97.0
ppg,0.1133204971339741,0.10825228220480673,88.0,97.0
ppg,0.11520871599469475,0.11019427599115642,88.0,97.0
ppg,0.11772634114232226,0.11235821192451752,88.0,97.0
ppg,0.12103756552126717,0.11574282966644125,88.0,97.0
ppg,0.1247866377519734,0.11951584616563493,88.0,97.0
ppg,0.1294114056862022,0.1229559494443115,88.0,97.0
ppg,0.1344740214721924,0.127894162215315,88.0,97.0
ppg,0.13950927176744743,0.13222203408203717,88.0,97.0
ppg,0.14468134951637793,0.1372712179265463,88.0,97.0
ppg,0.14966186883016283,0.14176554640352704,88.0,97.0
ppg,0.15445082970880214,0.14603793273349636,88.0,97.0
ppg,0.15806307448583296,0.1493115794019144,88.0,97.0
ppg,0.16142902984624802,0.1521413417763096,88.0,97.0
ppg,0.16375509655873,0.154194306636165,88.0,97.0
ppg,0.16375509655873,0.154194306636165,88.0,97.0
ppg,0.12558023698329077,0.11679705486474537,88.0,97.0
ppg,0.12240584005802126,0.11385632141684443,88.0,97.0
ppg,0.12029869727141998,0.11213626977750611,88.0,97.0
ppg,0.11945036705863243,0.11113753011595486,88.0,97.0
ppg,0.11999767687333406,0.11202529870400041,88.0,97.0
ppg,0.12131122042861799,0.11330146604931593,88.0,97.0
ppg,0.12314470830786849,0.11491054661514853,88.0,97.0
ppg,0.12588125738137665,0.11740739576902667,88.0,97.0
ppg,0.12861780645488485,0.12001521599641056,88.0,97.0
ppg,0.13244897515779636,0.1229559494443115,88.0,97.0
ppg,0.13584229600894648,0.12589668289221245,88.0,97.0
ppg,0.13975556118406318,0.13005809814867608,88.0,97.0
ppg,0.14369619184991497,0.13305431713332988,88.0,97.0
ppg,0.14722634015474054,0.13571762289746658,88.0,97.0
ppg,0.15037337158927497,0.1388248129556261,88.0,97.0
ppg,0.15220685946852547,0.14037840798470583,88.0,97.0
ppg,0.15401298185704085,0.14165457533002132,88.0,97.0
ppg,0.15510760148644412,0.14226491623430268,88.0,97.0
ppg,0.15532652541232478,0.14171006086677418,88.0,97.0
ppg,0.15540862188453003,0.1420984596240441,88.0,97.0
ppg,0.15543598737526512,0.14198748855053844,88.0,97.0
ppg,0.15549071835673528,0.1426533149915726,88.0,97.0
ppg,0.15518969795864937,0.14193200301378556,88.0,97.0
ppg,0.15472448461615296,0.14165457533002132,88.0,97.0
ppg,0.15442346421806707,0.1411552054992457,88.0,97.0
ppg,0.15417717480145132,0.14143263318300994,88.0,97.0
ppg,0.15420454029218642,0.14137714764625708,88.0,97.0
ppg,0.15420454029218642,0.14137714764625708,88.0,97.0
ppg,0.15464238814394776,0.14187651747703275,88.0,97.0
ppg,0.15464238814394776,0.14159908979326846,88.0,97.0
ppg,0.15464238814394776,0.14159908979326846,88.0,97.0
ppg,0.15464238814394776,0.14159908979326846,88.0,97.0
ppg,0.16671056955811886,0.15075420335748843,88.0,97.0
ppg,0.17199210926998967,0.1551375607609634,88.0,97.0
ppg,0.17691789760230442,0.15963188923794414,88.0,97.0
ppg,0.181460569064328,0.164070732178172,88.0,97.0
ppg,0.18622216445223225,0.16751083545684858,88.0,97.0
ppg,0.19035435355322963,0.1711173953457837,88.0,97.0
ppg,0.1937203089136447,0.17372521557316759,88.0,97.0
ppg,0.19632003053347746,0.1759446370432815,88.0,97.0
ppg,0.1985366352830191,0.17772017421937264,88.0,97.0
ppg,0.1992755035328663,0.1774427465356084,88.0,97.0
ppg,0.19954915844021714,0.1776646886826198,88.0,97.0
ppg,0.1991386760791909,0.17666594902106852,88.0,97.0
ppg,0.19826298037566825,0.17600012258003436,88.0,97.0
ppg,0.19708626427405976,0.1743355564774489,88.0,97.0
ppg,0.19604637562612665,0.17372521557316759,88.0,97.0
ppg,0.19492439050598828,0.17272647591161633,88.0,97.0
ppg,0.1944044461820217,0.17167225071331219,88.0,97.0
ppg,0.19451390814496206,0.17178322178681787,88.0,97.0
ppg,0.19426761872834633,0.17150579410305364,88.0,97.0
ppg,0.19486965952451812,0.1718941928603236,88.0,97.0
ppg,0.19558116228363023,0.17289293252187485,88.0,97.0
ppg,0.1963747615149476,0.17317036020563908,88.0,97.0
ppg,0.19749674663508598,0.17450201308770744,88.0,97.0
ppg,0.19894711764404532,0.17622206472704574,88.0,97.0
ppg,0.2002332957085942,0.17666594902106852,88.0,97.0
ppg,0.20168366671755353,0.1775537176091141,88.0,97.0
ppg,0.20373607852268463,0.17938474032195809,88.0,97.0
ppg,0.2059253177814912,0.1811047919612964,88.0,97.0
ppg,0.20800509507735743,0.18321324235790462,88.0,97.0
ppg,0.20477596717061775,0.17633303580055146,88.0,97.0
ppg,0.20660945504986825,0.17794211636638405,88.0,97.0
ppg,0.20800509507735743,0.17910731263819385,88.0,97.0
ppg,0.20816928802176793,0.1788298849544296,88.0,97.0
ppg,0.20704730290162957,0.1780530874398897,88.0,97.0
ppg,0.20658208955913318,0.17683240563132707,88.0,97.0
ppg,0.2051317185501738,0.17550075274925872,88.0,97.0
ppg,0.2039276369578302,0.17477944077147167,88.0,97.0
ppg,0.20302457576357255,0.17333681681589766,88.0,97.0
ppg,0.2023130730044604,0.17256001930135778,88.0,97.0
ppg,0.2020120526063745,0.17278196144836913,88.0,97.0
ppg,0.20195732162490432,0.17272647591161633,88.0,97.0
ppg,0.20223097653225516,0.17233807715434635,88.0,97.0
ppg,0.20313403772651284,0.17300390359538056,88.0,97.0
ppg,0.20373607852268463,0.1743355564774489,86.0,97.0
ppg,0.20515908404090893,0.17494589738173025,86.0,97.0
ppg,0.20696520642942431,0.17622206472704574,86.0,97.0
ppg,0.20877132881793972,0.17844148619715966,86.0,97.0
ppg,0.21104266454895151,0.1803279944467565,86.0,97.0
ppg,0.21336873126143346,0.18188158947583624,86.0,97.0
ppg,0.2157768944461207,0.1841010109459502,86.0,97.0
ppg,0.218212423121543,0.18648688902632268,86.0,97.0
ppg,0.22012800747299868,0.18809596959215527,86.0,97.0
ppg,0.22207095731518953,0.1898715067682464,86.0,97.0
ppg,0.2237402522500295,0.19075927535629197,86.0,97.0
ppg,0.2257105675829554,0.1918135005545961,86.0,97.0
ppg,0.2275440554622059,0.19375549434094577,86.0,97.0
ppg,0.229596467267337,0.19503166168626127,86.0,97.0
ppg,0.2017110322082886,0.16617918257478023,86.0,97.0
ppg,0.20135528082873252,0.1662346681115331,86.0,97.0
ppg,0.2014373773009378,0.16573529828075745,86.0,97.0
ppg,0.2023130730044604,0.16678952347906156,86.0,97.0
ppg,0.2023130730044604,0.16678952347906156,86.0,97.0
ppg,0.20346242361533384,0.16762180653035427,86.0,97.0
ppg,0.20483069815208793,0.1692308870961869,86.0,97.0
ppg,0.206527358577663,0.17117288088253657,86.0,97.0
ppg,0.20901761823455545,0.1729484180586277,86.0,97.0
ppg,0.2109058370952761,0.17483492630822453,86.0,97.0
ppg,0.21339609675216856,0.17716531885184417,86.0,97.0
ppg,0.21583162542759085,0.17866342834417104,86.0,97.0
ppg,0.2181303266493377,0.18088284981428498,86.0,97.0
ppg,0.2202648349266741,0.18254741591687043,86.0,97.0
ppg,0.22248143967621575,0.1841010109459502,86.0,97.0
ppg,0.2246706789350223,0.18609849026905273,86.0,97.0
ppg,0.22675045623088852,0.187818541908391,86.0,97.0
ppg,0.2291859849063108,0.1898715067682464,86.0,97.0
ppg,0.23104683827629635,0.19136961626057328,86.0,97.0
ppg,0.23337290498877833,0.19281224021614737,86.0,97.0
ppg,0.2356989717012603,0.19525360383327267,86.0,97.0
ppg,0.2381345003766826,0.19680719886235243,86.0,97.0
ppg,0.2400774502188734,0.19902662033246635,86.0,97.0
ppg,0.2423487859498852,0.20041375875128753,86.0,97.0
ppg,0.244620121680897,0.20213381039062583,86.0,97.0
ppg,0.24620732014353175,0.20329900666243564,86.0,97.0
ppg,0.24806817351351731,0.20429774632398692,86.0,97.0
ppg,0.24998375786497304,0.20618425457358375,86.0,97.0
ppg,0.25176251476275335,0.20746042191889927,86.0,97.0
ppg,0.25373283009567926,0.20857013265395621,86.0,97.0
ppg,0.2554294905212543,0.20995727107277742,86.0,97.0
ppg,0.25707141996535926,0.21123343841809294,86.0,97.0
ppg,0.25876808039093435,0.21239863468990272,85.0,97.0
ppg,0.2329897881184872,0.1879295129818967,85.0,97.0
ppg,0.2350969309050885,0.1897605356947407,85.0,97.0
ppg,0.23745036310830553,0.1919799571648546,85.0,97.0
ppg,0.23947540942270162,0.19253481253238308,85.0,97.0
ppg,0.23947540942270162,0.19253481253238308,85.0,97.0
ppg,0.23947540942270162,0.19253481253238308,85.0,97.0
ppg,0.23947540942270162,0.19253481253238308,85.0,97.0
ppg,0.23947540942270162,0.19253481253238308,85.0,97.0
ppg,0.24163728319077307,0.1943658352452271,85.0,97.0
ppg,0.24355286754222877,0.19608588688456538,85.0,97.0
ppg,0.24576947229177043,0.197694967450398,85.0,97.0
ppg,0.247958711550577,0.1998034178470062,85.0,97.0
ppg,0.25072262611482027,0.2015234694863445,85.0,97.0
ppg,0.2526929414477461,0.2038538620299641,85.0,97.0
ppg,0.25499164266949303,0.20501905830177394,85.0,97.0
ppg,0.2566883030950681,0.20607328350007803,85.0,97.0
ppg,0.2580839431225573,0.20734945084539355,85.0,97.0
ppg,0.25983533452960256,0.20768236406591065,85.0,97.0
ppg,0.2601363549276884,0.2081817338966863,85.0,97.0
ppg,0.2592606592241658,0.20685008101461794,85.0,97.0
ppg,0.2551832011046386,0.20324352112568278,85.0,97.0
ppg,0.24752086369881568,0.19591943027430686,85.0,97.0
ppg,0.23676622583992848,0.1866533456365812,85.0,97.0
ppg,0.22491696835163805,0.1766104634843157,85.0,97.0
ppg,0.2140528685298105,0.1673998643833429,85.0,97.0
ppg,0.2045570432447371,0.15974286031144985,85.0,97.0
ppg,0.1955264313021601,0.15180842855579257,85.0,97.0
ppg,0.2867903429036582,0.22488288045929358,84.0,97.0
ppg,0.2902931257177487,0.22776812837044166,84.0,97.0
ppg,0.2940148324577198,0.23059789074483697,84.0,97.0
ppg,0.2974628842903401,0.23326119650897364,84.0,97.0
ppg,0.3006099157248745,0.2356470745893461,84.0,97.0
ppg,0.3025255000763303,0.23647935764063885,84.0,97.0
ppg,0.3030180789095617,0.2362019299568746,84.0,97.0
ppg,0.302115017715304,0.23487027707480626,84.0,97.0
ppg,0.2975176152718103,0.23004303537730844,84.0,97.0
ppg,0.2975176152718103,0.23004303537730844,84.0,97.0
ppg,0.2885690998014385,0.22149826271736983,84.0,97.0
ppg,0.27609043602624117,0.21078955412407013,84.0,97.0
ppg,0.2625718836031107,0.19852725050169068,84.0,97.0
ppg,0.25116047396658153,0.18959407908448217,84.0,97.0
ppg,0.2433613091070832,0.18321324235790462,84.0,97.0
ppg,0.237942941941537,0.17877439941767675,84.0,97.0
ppg,0.23419386971083078,0.17616657919029288,84.0,97.0
ppg,0.2314573206373226,0.1745574986244603,84.0,97.0
ppg,0.22965119824880717,0.1722271060808407,84.0,97.0
ppg,0.22874813705454952,0.1714503085663008,84.0,97.0
ppg,0.22926808137851604,0.17178322178681787,84.0,97.0
ppg,0.23104683827629635,0.17355875896290904,84.0,97.0
ppg,0.2337286563683344,0.17577818043302293,84.0,97.0
ppg,0.23695778427507405,0.17899634156468813,84.0,97.0
ppg,0.2411447043575416,0.18221450269635334,84.0,97.0
ppg,0.24574210680103534,0.18620946134255845,84.0,97.0
ppg,0.25091418454996584,0.19075927535629197,84.0,97.0
ppg,0.25523793208610873,0.19386646541445146,84.0,97.0
ppg,0.2057611248370807,0.13987903815393019,84.0,97.0
ppg,0.20086270199550105,0.13638344933850077,84.0,97.0
ppg,0.19722309172773514,0.1336646580376112,84.0,97.0
ppg,0.19443181167275683,0.1317781497880144,84.0,97.0
ppg,0.1923520343768906,0.13050198244269884,84.0,97.0
ppg,0.19101112533087158,0.12917032956063051,84.0,97.0
ppg,0.19016279511808404,0.12872644526660773,84.0,97.0
ppg,0.1902448915902893,0.1284490175828435,84.0,97.0
ppg,0.19120268376601715,0.1289483874136191,84.0,97.0
ppg,0.1924614963398309,0.13028004029568746,84.0,97.0
ppg,0.1948970250152532,0.13255494730255424,84.0,97.0
ppg,0.19725045721847026,0.1344414555521511,84.0,97.0
ppg,0.2002332957085942,0.13693830470602925,84.0,97.0
ppg,0.20302457576357255,0.1391022406393903,84.0,97.0
ppg,0.2060895107259017,0.14137714764625708,84.0,97.0
ppg,0.20934600412337642,0.14398496787364096,84.0,97.0
ppg,0.21210991868761972,0.1459824471967435,84.0,97.0
ppg,0.21484646776112792,0.14786895544634035,84.0,97.0
ppg,0.2169809760384643,0.14953352154892577,84.0,97.0
ppg,0.2169809760384643,0.14953352154892577,84.0,97.0
ppg,0.21834925057521837,0.15075420335748843,84.0,97.0
ppg,0.2184587125381587,0.1504767756737242,84.0,97.0
ppg,0.2172546309458151,0.14925609386516153,84.0,97.0
ppg,0.21569479797391541,0.1471476434685533,84.0,97.0
ppg,0.21383394460392988,0.14498370753519224,84.0,97.0
ppg,0.21167207083585837,0.14331914143260677,84.0,97.0
ppg,0.20981121746587283,0.14176554640352704,84.0,97.0
ppg,0.20800509507735743,0.1397680670804245,84.0,97.0
ppg,0.20589795229075614,0.13765961668381627,84.0,97.0
ppg,0.20411919539297582,0.13571762289746658,84.0,97.0
ppg,0.20296984478210237,0.13449694108890395,84.0,97.0
ppg,0.20182049417122894,0.1334427158905998,84.0,97.0
ppg,0.20105426043064661,0.1323884906922957,84.0,97.0
ppg,0.20067114356035548,0.13255494730255424,84.0,97.0
ppg,0.16167531926286377,0.10098367689018364,84.0,97.0
ppg,0.16214053260536018,0.10109464796368935,84.0,97.0
ppg,0.1621131671146251,0.10126110457394788,84.0,97.0
ppg,0.16167531926286377,0.10109464796368935,84.0,97.0
ppg,0.16134693337404282,0.10103916242693649,84.0,97.0
ppg,0.1617847812258041,0.10098367689018364,84.0,97.0
ppg,0.16200370515168477,0.10192693101498204,84.0,97.0
ppg,0.1631530557625582,0.10331406943380328,84.0,97.0
ppg,0.1643571373549018,0.10436829463210738,84.0,97.0
ppg,0.16550648796577525,0.10536703429365865,84.0,97.0
ppg,0.16605379778047688,0.10575543305092856,84.0,97.0
ppg,0.16723051388208543,0.10647674502871562,84.0,97.0
ppg,0.16898190528913065,0.10730902808000833,84.0,97.0
ppg,0.1711711445479372,0.10975039169713366,84.0,97.0
ppg,0.17382559714924015,0.1126911251450346,84.0,97.0
ppg,0.17716418701892012,0.11607574288695835,84.0,97.0
ppg,0.18053014237933523,0.1190164763348593,84.0,97.0
ppg,0.1837592702860749,0.12190172424600738,84.0,97.0
ppg,0.18715259113722502,0.12450954447339124,84.0,97.0
ppg,0.19051854649764008,0.12706187916402228,84.0,97.0
ppg,0.19322773008041322,0.13016906922218174,84.0,97.0
ppg,0.19662105093156337,0.1324994617658014,84.0,97.0
ppg,0.19963125491242237,0.13505179645643242,84.0,97.0
ppg,0.20209414907857973,0.1369937902427821,84.0,97.0
ppg,0.20491279462429318,0.1393241827864017,84.0,97.0
ppg,0.2077861711514768,0.1414881187197628,84.0,97.0
ppg,0.2109058370952761,0.1441514244838995,84.0,97.0
ppg,0.21369711715025447,0.14709215793180044,84.0,97.0
ppg,0.21369711715025447,0.14709215793180044,84.0,97.0
ppg,0.14659693386783368,0.08100888365915829,84.0,97.0
ppg,0.14812940134899824,0.08250699315148519,84.0,97.0
ppg,0.15012708217265924,0.08428253032757632,84.0,97.0
ppg,0.15228895594073072,0.08644646626093742,84.0,97.0
ppg,0.15475185010688808,0.08833297451053426,84.0,97.0
ppg,0.15674953093054902,0.08999754061311968,84.0,97.0
ppg,0.1584735568468592,0.09232793315673933,84.0,97.0
ppg,0.1603070447261097,0.09327118728153773,84.0,97.0
ppg,0.16159322279065852,0.09426992694308901,85.0,97.0
ppg,0.16293413183667757,0.09510220999438175,85.0,97.0
ppg,0.16402875146608084,0.096100949655933,85.0,97.0
ppg,0.16602643228974182,0.09804294344228269,85.0,97.0
ppg,0.16805147860413785,0.09948556739785673,85.0,97.0
ppg,0.17013125590000408,0.10187144547822923,85.0,97.0
ppg,0.17207420574219492,0.10298115621328618,85.0,97.0
ppg,0.17404452107512078,0.10447926570561307,85.0,97.0
ppg,0.17563171953775555,0.10608834627144566,85.0,97.0
ppg,0.17683580113009917,0.10725354254325549,85.0,97.0
ppg,0.17836826861126373,0.10803034005779535,85.0,97.0
ppg,0.17891557842596537,0.10869616649882952,85.0,97.0
ppg,0.17839563410199885,0.10803034005779535,85.0,97.0
ppg,0.1752212371767293,0.10486766446288302,85.0,97.0
ppg,0.16909136725207097,0.09920813971409251,85.0,97.0
ppg,0.16014285178169918,0.09077433812765956,85.0,97.0
ppg,0.14999025471898383,0.08206310885746239,85.0,97.0
ppg,0.1402207745265596,0.07307445190350102,85.0,97.0
ppg,0.13015027393604944,0.06480710692732665,85.0,97.0
ppg,0.12106493101200226,0.05676170409816365,85.0,97.0
ppg,0.1128552837914777,0.050380867371586105,85.0,97.0
ppg,0.10538450482080033,0.04438842940227851,85.0,97.0
ppg,0.09889888351658595,0.03933924555776931,85.0,97.0
ppg,0.09334368889736433,0.03478943154403579,85.0,97.0
ppg,0.1429025926185976,0.08278442083524942,85.0,97.0
ppg,0.13814099723069334,0.07779072252749311,85.0,97.0
ppg,0.1309712386581019,0.071243429190657,85.0,97.0
ppg,0.1309712386581019,0.071243429190657,85.0,97.0
ppg,0.122323743585816,0.06380836726577536,85.0,97.0
ppg,0.11301947673588818,0.05581844997336525,85.0,97.0
ppg,0.10382467184890067,0.04793950375446081,85.0,97.0
ppg,0.09484879088779383,0.040448956292826306,85.0,97.0
ppg,0.0862560267969781,0.03390166295599021,85.0,97.0
ppg,0.07829266899306926,0.027465340692659813,85.0,97.0
ppg,0.07199860612400041,0.02119547503958798,85.0,97.0
ppg,0.06649814248624898,0.017810857297664243,85.0,97.0
ppg,0.062338587894516545,0.014703667239504736,85.0,97.0
ppg,0.059492576858068004,0.01259521684289652,85.0,97.0
ppg,0.057878012904698184,0.01204036147536802,85.0,97.0
ppg,0.057741185451022775,0.012373274695885105,85.0,97.0
ppg,0.05831586075645948,0.013316528820683543,85.0,97.0
ppg,0.060450369033795893,0.016090805658325966,85.0,97.0
ppg,0.06266697378333749,0.01819925605493418,85.0,97.0
ppg,0.06589610169007716,0.02080707628231804,85.0,97.0
ppg,0.06934415352269747,0.024746549391770248,85.0,97.0
ppg,0.07325741869781419,0.028020196060188313,86.0,97.0
ppg,0.07771799368763255,0.03268098114742754,86.0,97.0
ppg,0.08217856867745087,0.03717530962440824,86.0,97.0
ppg,0.08737801191711646,0.04155866702788327,86.0,97.0
ppg,0.09227643475869611,0.04605299550486397,86.0,97.0
ppg,0.09690120269292496,0.050158925224574734,86.0,97.0
ppg,0.10089656434024691,0.05404291279727408,86.0,97.0
ppg,0.05478571245163392,0.015314008143786088,86.0,97.0
ppg,0.055880332081037216,0.016701146562607284,86.0,97.0
ppg,0.05763172348808246,0.018088284981428476,86.0,97.0
ppg,0.05987569372835915,0.02075159074556519,86.0,97.0
ppg,0.06318691810730408,0.023969751877230404,86.0,97.0
ppg,0.06644341150477882,0.026633057641367086,86.0,97.0
ppg,0.070520869624306,0.03096092950808926,86.0,97.0
ppg,0.0753919269751506,0.03567720013208134,86.0,97.0
ppg,0.0753919269751506,0.03567720013208134,86.0,97.0
ppg,0.08007142589084959,0.040282499682567745,86.0,97.0
ppg,0.08505194520463451,0.04466585708604274,86.0,97.0
ppg,0.08986827157400891,0.04927115663652915,86.0,97.0
