Category,Value1,Value2,Value3,Value4
ppg,0.16610796839979441,0.12250221813259354,99.0,97.0
ppg,0.16478134517182552,0.12086711111000152,99.0,97.0
ppg,0.1641032932997525,0.12024577044141656,99.0,97.0
ppg,0.16392641020269,0.11962442977283157,99.0,97.0
ppg,0.1645012802681432,0.12027847258186841,99.0,97.0
ppg,0.16548887756007558,0.12106332395271255,99.0,97.0
ppg,0.16663861769098195,0.12227330314943063,99.0,97.0
ppg,0.16820108504836753,0.12348328234614872,99.0,97.0
ppg,0.1699846562770813,0.12446434655970393,99.0,97.0
ppg,0.17178296776388358,0.12665538996997724,99.0,97.0
ppg,0.16102257935924696,0.11893768482334295,99.0,97.0
ppg,0.16280615058796072,0.1205400897054831,99.0,97.0
ppg,0.16497296852697654,0.12250221813259354,99.0,97.0
ppg,0.16746407214394038,0.1242681337169929,99.0,97.0
ppg,0.16974881214766457,0.12632836856545884,99.0,97.0
ppg,0.17234309757124822,0.12855211411618397,99.0,97.0
ppg,0.1748194609301235,0.1305796468241981,99.0,97.0
ppg,0.17695679835296227,0.13260717953221213,99.0,97.0
ppg,0.17904991500153544,0.13463471224022627,99.0,97.0
ppg,0.17904991500153544,0.13463471224022627,99.0,97.0
ppg,0.18093666803686898,0.1362044149819146,99.0,97.0
ppg,0.18269075874940563,0.1378395220045066,99.0,97.0
ppg,0.18416478455825994,0.1392457140439357,99.0,97.0
ppg,0.18535874546343195,0.1401940761170391,99.0,97.0
ppg,0.1862579012068331,0.14130594889240167,99.0,97.0
ppg,0.18686225178846336,0.14120784247104615,99.0,97.0
ppg,0.18724549849876548,0.14160026815646823,99.0,97.0
ppg,0.1871865374664113,0.14127324675194983,100.0,97.0
ppg,0.18706861540170297,0.14120784247104615,100.0,97.0
ppg,0.1864937453362498,0.1404556932406538,100.0,97.0
ppg,0.18580095320608825,0.13973624615071334,100.0,97.0
ppg,0.18546192727005176,0.13927841618438755,100.0,97.0
ppg,0.18522608314063504,0.13927841618438755,100.0,97.0
ppg,0.18537348572152051,0.13950733116755046,100.0,97.0
ppg,0.18552088830240593,0.13999786327432803,100.0,97.0
ppg,0.18575673243182264,0.14022677825749094,100.0,97.0
ppg,0.18621368043256747,0.14055379966200932,100.0,97.0
ppg,0.18702439462743733,0.14261403451047527,100.0,97.0
ppg,0.18695069333699466,0.1424505238082161,100.0,97.0
ppg,0.18726023875685405,0.1428102473531863,100.0,97.0
ppg,0.18739290107965095,0.14339888588131947,100.0,97.0
ppg,0.18773192701568744,0.14336618374086757,100.0,97.0
ppg,0.18835101785540623,0.14372590728583784,100.0,97.0
ppg,0.18905855024365634,0.14454346079713384,100.0,97.0
ppg,0.18991348521279186,0.14545912072978537,100.0,97.0
ppg,0.19072419940766172,0.14617856781972585,100.0,97.0
ppg,0.1917117966995941,0.14702882347147372,100.0,97.0
ppg,0.1927288745077036,0.14794448340412522,100.0,97.0
ppg,0.1938933548966985,0.1489909518985841,100.0,97.0
ppg,0.19502835476951635,0.150037420393043,100.0,97.0
ppg,0.19628127670704254,0.15121469744930924,100.0,97.0
ppg,0.1973278350313291,0.15252278306738287,100.0,97.0
ppg,0.19831543232326151,0.15311142159551597,100.0,97.0
ppg,0.1991261465181314,0.15379816654500464,100.0,97.0
ppg,0.1991261465181314,0.15379816654500464,100.0,97.0
ppg,0.2001579645843294,0.1548773371799154,100.0,97.0
ppg,0.20111608136008474,0.15536786928669297,100.0,97.0
ppg,0.20124874368288165,0.15618542279798897,100.0,97.0
ppg,0.20012848406815234,0.15497544360127088,100.0,97.0
ppg,0.19681192599823008,0.15219576166286447,100.0,97.0
ppg,0.19160861489297432,0.147584759859155,100.0,97.0
ppg,0.1855356285604945,0.142254310965505,100.0,97.0
ppg,0.18025861616479597,0.13810113912812133,100.0,97.0
ppg,0.17571861667352462,0.13401337157164128,100.0,97.0
ppg,0.17797387616107177,0.13499443578519651,100.0,97.0
ppg,0.17300640918523266,0.13074315752645727,100.0,97.0
ppg,0.16469290362329425,0.12397381445292634,100.0,97.0
ppg,0.1620986181997106,0.12188087746400857,100.0,97.0
ppg,0.1601234236158458,0.11952632335147605,100.0,97.0
ppg,0.1574259563856424,0.1162234071658402,100.0,97.0
ppg,0.15462530734881916,0.11393425733421139,100.0,97.0
ppg,0.15247322966789184,0.11157970322167887,100.0,97.0
ppg,0.15086654153624063,0.11040242616541263,100.0,97.0
ppg,0.14992316501857383,0.10919244696869454,100.0,97.0
ppg,0.14958413908253737,0.1087673191428206,100.0,97.0
ppg,0.14977576243768842,0.10893082984507983,100.0,97.0
ppg,0.15038011301931872,0.10938865981140558,100.0,97.0
ppg,0.151338229795074,0.11004270262044237,100.0,97.0
ppg,0.15278277508775126,0.11144889465987153,100.0,97.0
ppg,0.1545368658002879,0.1132148102442709,100.0,97.0
ppg,0.1566447227069496,0.1148499172668629,100.0,97.0
ppg,0.15900316400111655,0.11661583285126227,100.0,97.0
ppg,0.16127316374675219,0.11910119552560215,100.0,97.0
ppg,0.1636905660732733,0.12080170682909781,100.0,97.0
ppg,0.16601952685126314,0.12325436736298585,100.0,97.0
ppg,0.16834848762925297,0.12511838936874073,100.0,97.0
ppg,0.1705005653101803,0.12691700709359194,100.0,97.0
ppg,0.17221043524845134,0.12861751839708765,100.0,97.0
ppg,0.17221043524845134,0.12861751839708765,100.0,97.0
ppg,0.17372868183157128,0.12979479545335393,100.0,97.0
ppg,0.1749226427367433,0.1305796468241981,100.0,97.0
ppg,0.17610186338382677,0.131822328161368,100.0,97.0
ppg,0.17688309706251953,0.13241096668950111,100.0,97.0
ppg,0.17766433074121238,0.13303230735808608,100.0,97.0
ppg,0.1779149151287176,0.13368635016712288,100.0,97.0
ppg,0.17788543461254053,0.13358824374576736,100.0,97.0
ppg,0.1668892020784872,0.1208344089695497,100.0,97.0
ppg,0.16680076052995593,0.1207036004077423,100.0,97.0
ppg,0.16637329304538817,0.1200495575987055,100.0,97.0
ppg,0.16556257885051828,0.11913389766605399,100.0,97.0
ppg,0.16380848813798166,0.11691015211532886,100.0,97.0
ppg,0.1627029687813409,0.11570017291861073,100.0,97.0
ppg,0.161892254586471,0.11494802368821842,100.0,97.0
ppg,0.16137634555337202,0.11422857659827794,100.0,97.0
ppg,0.16087517677836152,0.11344372522743379,100.0,97.0
ppg,0.16034452748717398,0.11285508669930067,100.0,97.0
ppg,0.16038874826143962,0.1127242781374933,100.0,97.0
ppg,0.1603150469709969,0.11282238455884883,100.0,97.0
ppg,0.16056563135850213,0.1128877888397525,100.0,97.0
ppg,0.16119946245630948,0.1132148102442709,100.0,97.0
ppg,0.1620249169092679,0.11432668301963346,100.0,97.0
ppg,0.16321887781443992,0.1153404493736405,100.0,97.0
ppg,0.16429491665490356,0.11619070502538838,100.0,97.0
ppg,0.16526777368874745,0.11726987566029907,100.0,97.0
ppg,0.16657965665862778,0.11812013131204693,100.0,97.0
ppg,0.16762621498291436,0.11906849338515028,100.0,97.0
ppg,0.16762621498291436,0.11906849338515028,100.0,97.0
ppg,0.16887913692044054,0.12024577044141656,100.0,97.0
ppg,0.16887913692044054,0.12024577044141656,100.0,97.0
ppg,0.16887913692044054,0.12024577044141656,100.0,97.0
ppg,0.17005835756752402,0.121586558199942,100.0,97.0
ppg,0.17132601976313871,0.12224060100897881,100.0,97.0
ppg,0.16898231872706035,0.12103062181226072,100.0,97.0
ppg,0.1703679029873834,0.12243681385168984,100.0,97.0
ppg,0.1717387469896179,0.12387570803157082,100.0,97.0
ppg,0.17312433124994103,0.12511838936874073,100.0,97.0
ppg,0.17402348699334216,0.1257397300373257,100.0,97.0
ppg,0.17449517525217553,0.12619756000365145,100.0,97.0
ppg,0.173964525960988,0.1257397300373257,100.0,97.0
ppg,0.1712817989888731,0.1229600480989193,100.0,97.0
ppg,0.16719874749834662,0.11933011050876502,100.0,97.0
ppg,0.162054397425445,0.11504613010957394,100.0,97.0
ppg,0.1573522550951997,0.11063134114857553,100.0,97.0
ppg,0.15315128153996482,0.10742653138429518,100.0,97.0
ppg,0.14953991830827174,0.10409091305820746,100.0,97.0
ppg,0.14620861998026094,0.10121312469844554,100.0,97.0
ppg,0.14339323068534918,0.09876046416455753,100.0,97.0
ppg,0.1410200491330937,0.09630780363066951,100.0,97.0
ppg,0.1390448545492289,0.0947053987485293,100.0,97.0
ppg,0.13788037416023396,0.09369163239452227,100.0,97.0
ppg,0.13708440022345267,0.09320110028774467,100.0,97.0
ppg,0.13721706254624952,0.09329920670910019,100.0,97.0
ppg,0.13782141312787982,0.0937897388158778,100.0,97.0
ppg,0.13873530912936952,0.09460729232717378,100.0,97.0
ppg,0.14038621803528634,0.0962423993497658,100.0,97.0
ppg,0.14228771132870843,0.09813912349597255,100.0,97.0
ppg,0.14464615262287533,0.10016665620398664,100.0,97.0
ppg,0.14464615262287533,0.10016665620398664,100.0,97.0
ppg,0.14725517830454754,0.10278282744013387,100.0,97.0
ppg,0.14886186643619873,0.10572602008079948,100.0,97.0
ppg,0.15108764540756878,0.10775355278881356,100.0,97.0
ppg,0.15362296979879825,0.10974838335637582,100.0,97.0
ppg,0.15605511238340786,0.11177591606438991,100.0,97.0
ppg,0.1600497223254031,0.11449019372189266,100.0,97.0
ppg,0.16127316374675219,0.11710636495803989,101.0,97.0
ppg,0.16354316349238784,0.11906849338515028,101.0,97.0
ppg,0.16570998143140375,0.12106332395271255,101.0,97.0
ppg,0.16759673446673726,0.12292734595846744,101.0,97.0
ppg,0.169380305695451,0.12449704870015578,101.0,97.0
ppg,0.17048582505209178,0.12505298508783708,101.0,97.0
ppg,0.17176822750579504,0.12655728354862172,101.0,97.0
ppg,0.17254946118448783,0.12694970923404378,101.0,97.0
ppg,0.17324225331464935,0.1276037520430806,101.0,97.0
ppg,0.17330121434700352,0.12730943277901402,101.0,97.0
ppg,0.17312433124994103,0.12721132635765853,101.0,97.0
ppg,0.17303588970140976,0.12694970923404378,101.0,97.0
ppg,0.17269686376537327,0.12721132635765853,101.0,97.0
ppg,0.17241679886169092,0.12698241137449565,101.0,97.0
ppg,0.17181244828006065,0.12649187926771804,101.0,97.0
ppg,0.17144394182784706,0.12626296428455513,101.0,97.0
ppg,0.17081011073003968,0.125478112913711,101.0,97.0
ppg,0.17079537047195117,0.12577243217777753,101.0,97.0
ppg,0.1706037471168001,0.12580513431822937,101.0,97.0
ppg,0.1707511496976855,0.12587053859913308,101.0,97.0
ppg,0.17129653924696164,0.1261321557227478,101.0,97.0
ppg,0.1715913444087325,0.12665538996997724,101.0,97.0
ppg,0.1715913444087325,0.12665538996997724,101.0,97.0
ppg,0.1715913444087325,0.12665538996997724,101.0,97.0
ppg,0.1715913444087325,0.12665538996997724,101.0,97.0
ppg,0.1715913444087325,0.12665538996997724,101.0,97.0
ppg,0.1696603705991333,0.12462785726196313,101.0,97.0
ppg,0.17002887705134692,0.12475866582377051,101.0,97.0
ppg,0.1702942016969407,0.12505298508783708,101.0,97.0
ppg,0.17103121460136786,0.12564162361597017,101.0,97.0
ppg,0.17187140931241482,0.12632836856545884,101.0,97.0
ppg,0.17287374686243578,0.12721132635765853,101.0,97.0
ppg,0.17394978570289943,0.12793077344759898,101.0,97.0
ppg,0.17505530505954017,0.12917345478476894,101.0,97.0
ppg,0.17613134390000382,0.13015451899832414,101.0,97.0
ppg,0.1772810840309102,0.13120098749278303,101.0,97.0
ppg,0.17860770725887914,0.13228015812769375,101.0,97.0
ppg,0.1798016681640511,0.1331958180603453,101.0,97.0
ppg,0.18058290184274392,0.13434039297615968,101.0,97.0
ppg,0.18118725242437422,0.13453660581887075,101.0,97.0
ppg,0.18102510958540022,0.13424228655480416,101.0,97.0
ppg,0.17935946042139483,0.13244366882995295,101.0,97.0
ppg,0.17527640893086835,0.1285848162566358,101.0,97.0
ppg,0.16942452646971665,0.12400651659337816,101.0,97.0
ppg,0.16372004658945039,0.11897038696379476,101.0,97.0
ppg,0.15913582632391343,0.11462100228370005,101.0,97.0
ppg,0.15468426838117336,0.11118727753625682,101.0,97.0
ppg,0.15110238566565734,0.10772085064836175,102.0,97.0
ppg,0.14771212630529237,0.10484306228859978,102.0,97.0
ppg,0.14485251623611498,0.10235769961425993,102.0,97.0
ppg,0.1426119970066564,0.10036286904669767,102.0,97.0
ppg,0.14069576345514576,0.09853154918139462,102.0,97.0
ppg,0.13969342590512482,0.09735427212512837,102.0,97.0
ppg,0.14208134771546882,0.09892397486681673,102.0,97.0
ppg,0.1402977764867551,0.09728886784422469,102.0,97.0
ppg,0.1389711532587862,0.09611159078795846,102.0,97.0
ppg,0.1383225819028903,0.09545754797892166,102.0,97.0
ppg,0.1381604390639163,0.09529403727666245,102.0,97.0
ppg,0.13855842603230697,0.09539214369801798,102.0,97.0
ppg,0.13939862074335396,0.09604618650705478,102.0,97.0
ppg,0.14062206216470305,0.09758318710829127,102.0,97.0
ppg,0.14208134771546882,0.09885857058591303,102.0,97.0
ppg,0.14393862023462528,0.10033016690624585,102.0,97.0
ppg,0.14623810049643804,0.10219418891200076,102.0,97.0
ppg,0.14853758075825077,0.1042217216200148,102.0,97.0
ppg,0.1510729051494802,0.10644546717073997,102.0,97.0
ppg,0.15356400876644405,0.10893082984507983,102.0,97.0
ppg,0.1563056967709131,0.111350788238516,102.0,97.0
ppg,0.1586493978069915,0.11360723592969299,102.0,97.0
ppg,0.16075725471365318,0.11566747077815892,102.0,97.0
ppg,0.16313043626590867,0.11762959920526932,102.0,97.0
ppg,0.1649877087850651,0.11962442977283157,102.0,97.0
ppg,0.1666238774328934,0.12073630254819413,102.0,97.0
ppg,0.16786205911233104,0.12227330314943063,102.0,97.0
ppg,0.16901179924323745,0.12305815452027483,102.0,97.0
ppg,0.16963089008295626,0.12358138876750427,102.0,97.0
ppg,0.17020576014840944,0.12407192087428184,102.0,97.0
ppg,0.1703973835035605,0.12410462301473368,102.0,97.0
ppg,0.17038264324547195,0.12413732515518555,102.0,97.0
ppg,0.17022050040649797,0.12407192087428184,102.0,97.0
ppg,0.1759102400286757,0.12819239057121373,102.0,97.0
ppg,0.17607238286764967,0.12835590127347293,102.0,97.0
ppg,0.17607238286764967,0.12835590127347293,102.0,97.0
ppg,0.17607238286764967,0.12835590127347293,102.0,97.0
ppg,0.17607238286764967,0.12835590127347293,102.0,97.0
ppg,0.17607238286764967,0.12835590127347293,102.0,97.0
ppg,0.17607238286764967,0.12835590127347293,102.0,97.0
ppg,0.17579231796396733,0.12838860341392477,102.0,97.0
ppg,0.17573335693161318,0.12809428414985818,102.0,97.0
ppg,0.17535011022131106,0.12763645418353245,102.0,97.0
ppg,0.17501108428527457,0.1276691563239843,102.0,97.0
ppg,0.174996344027186,0.12730943277901402,102.0,97.0
ppg,0.17501108428527457,0.12721132635765853,102.0,97.0
ppg,0.1753943309955767,0.1280288798689545,102.0,97.0
ppg,0.17571861667352462,0.1283231991330211,102.0,97.0
ppg,0.17669147370736848,0.12891183766115422,102.0,97.0
ppg,0.1771631619662019,0.12953317832973918,102.0,97.0
ppg,0.17800335667724887,0.1303507318410352,102.0,97.0
ppg,0.1788288111302073,0.13071045538600543,102.0,97.0
ppg,0.1795510837765459,0.13178962602091615,102.0,97.0
ppg,0.18034705771332724,0.13211664742543455,102.0,97.0
ppg,0.1813936160376138,0.13306500949853792,102.0,97.0
ppg,0.18239595358763475,0.13414418013344864,102.0,97.0
ppg,0.18344251191192132,0.13486362722338913,102.0,97.0
ppg,0.18471017410753607,0.13600820213920356,102.0,97.0
ppg,0.18585991423844242,0.137348989897729,102.0,97.0
ppg,0.1879530308870156,0.13751250059998818,103.0,97.0
ppg,0.18886692688850526,0.13813384126857314,103.0,97.0
ppg,0.1897955631480835,0.1388205862180618,103.0,97.0
ppg,0.1905178357944221,0.13937652260574307,103.0,97.0
ppg,0.18712757643405714,0.13813384126857314,102.0,97.0
ppg,0.1894270566958699,0.13859167123489893,103.0,97.0
ppg,0.1865969271428696,0.135713882875137,103.0,97.0
ppg,0.18152627836041071,0.1314953067568496,103.0,97.0
ppg,0.1748636817043891,0.1257397300373257,103.0,97.0
ppg,0.16899705898514888,0.12011496187960921,103.0,97.0
ppg,0.16899705898514888,0.12011496187960921,103.0,97.0
ppg,0.16411803355784108,0.1157982793399663,103.0,97.0
ppg,0.16032978722908542,0.11226644817116754,103.0,97.0
ppg,0.16032978722908542,0.11226644817116754,103.0,97.0
ppg,0.15679212528783504,0.10886542556417612,103.0,97.0
ppg,0.15363771005688678,0.10592223292351051,103.0,97.0
ppg,0.15122030773036568,0.10356767881097802,103.0,97.0
ppg,0.14940725598547486,0.10183446536703049,103.0,97.0
ppg,0.14830173662883409,0.10046097546805322,103.0,97.0
ppg,0.14756472372440693,0.09961071981630536,103.0,97.0
ppg,0.14729939907881315,0.0995780176758535,103.0,97.0
ppg,0.14780056785382362,0.0998069326590164,103.0,97.0
ppg,0.1485670612744279,0.10010125192308295,103.0,97.0
ppg,0.14980524295386552,0.1014420396816084,103.0,97.0
ppg,0.15157407392449068,0.10278282744013387,103.0,97.0
ppg,0.1533429048951159,0.10481036014814794,103.0,97.0
ppg,0.15549498257604324,0.1062165521875771,103.0,97.0
ppg,0.1575586187084393,0.1084075955978504,103.0,97.0
ppg,0.160020241809226,0.1103697240249608,103.0,97.0
ppg,0.16239342336148146,0.11252806529478226,103.0,97.0
ppg,0.1648403062041797,0.11481721512641108,103.0,97.0
ppg,0.1667565397556903,0.11674664141306966,103.0,97.0
ppg,0.15711641096578297,0.10510467941221452,103.0,97.0
ppg,0.15923900813053324,0.1067070842943547,103.0,97.0
ppg,0.16111102090777824,0.10853840415965775,103.0,97.0
ppg,0.16279141032987215,0.10997729833953873,103.0,97.0
ppg,0.16438335820343483,0.111350788238516,103.0,97.0
ppg,0.1654593970438985,0.11262617171613776,103.0,97.0
ppg,0.16660913717480488,0.1133129166656264,103.0,97.0
ppg,0.16724296827261223,0.11406506589601877,103.0,97.0
ppg,0.16790627988659668,0.11435938516008529,103.0,97.0
ppg,0.16790627988659668,0.11435938516008529,103.0,97.0
ppg,0.16809790324174773,0.1145883001432482,103.0,97.0
ppg,0.16827478633881024,0.11449019372189266,103.0,97.0
ppg,0.16820108504836753,0.11465370442415188,103.0,97.0
ppg,0.16792102014468524,0.11462100228370005,103.0,97.0
ppg,0.16758199420864875,0.11377074663195218,103.0,97.0
ppg,0.1670218644012841,0.11324751238472272,103.0,97.0
ppg,0.16683024104613303,0.11298589526110803,103.0,97.0
ppg,0.16632907227112254,0.11246266101387857,103.0,97.0
ppg,0.16612270865788292,0.11207023532845647,103.0,97.0
ppg,0.16599004633508604,0.11187402248574546,103.0,97.0
ppg,0.16629959175494546,0.11193942676664913,103.0,97.0
ppg,0.16649121511009654,0.112168341749812,103.0,97.0
ppg,0.16693342285275284,0.11249536315433041,103.0,97.0
ppg,0.16747881240202891,0.11318210810381905,103.0,97.0
ppg,0.1683190071130759,0.11403236375556691,103.0,97.0
ppg,0.16921816285647703,0.11491532154776657,103.0,97.0
ppg,0.17014679911605526,0.11543855579499603,103.0,97.0
ppg,0.16761147472482582,0.11121997967670864,103.0,97.0
ppg,0.16861381227484676,0.11203753318800465,103.0,97.0
ppg,0.16949822776015935,0.11314940596336721,103.0,97.0
ppg,0.17047108479400322,0.11386885305330768,103.0,97.0
ppg,0.17123757821460744,0.11465370442415188,103.0,97.0
ppg,0.17210725344183153,0.11560206649725523,103.0,97.0
ppg,0.17284426634625868,0.11609259860403282,103.0,97.0
ppg,0.1734928377021546,0.1163869178680994,103.0,97.0
ppg,0.17313907150802954,0.11605989646358099,103.0,97.0
ppg,0.1717240067315294,0.11465370442415188,103.0,97.0
ppg,0.1717240067315294,0.11465370442415188,103.0,97.0
ppg,0.16812738375792483,0.11105646897444943,103.0,97.0
ppg,0.16286511162031486,0.10611844576622158,103.0,97.0
ppg,0.15671842399739233,0.10091880543437895,103.0,97.0
ppg,0.15671842399739233,0.10091880543437895,103.0,97.0
ppg,0.15173621676346472,0.0962423993497658,103.0,97.0
ppg,0.14716673675601627,0.09228544035509316,103.0,97.0
ppg,0.14315738655593246,0.08842658778177598,103.0,97.0
ppg,0.1394575817757081,0.08469854377026619,103.0,97.0
ppg,0.13605258215725463,0.08146103186553402,103.0,97.0
ppg,0.13339933570131682,0.07881215848893496,103.0,97.0
ppg,0.1314831021498062,0.07688273220227639,103.0,97.0
ppg,0.13003855685712895,0.07557464658420279,103.0,97.0
ppg,0.12913940111372782,0.07459358237064759,103.0,97.0
ppg,0.12887407646813404,0.07433196524703285,103.0,97.0
ppg,0.12908044008137365,0.0744627738088402,103.0,97.0
ppg,0.1298616737600664,0.07439736952793655,103.0,97.0
ppg,0.13093771260053008,0.07557464658420279,103.0,97.0
ppg,0.13229381634467607,0.0763922000954988,103.0,97.0
ppg,0.13416582912192107,0.07766758357312054,103.0,97.0
ppg,0.1359051795763692,0.07920458417435704,103.0,97.0
ppg,0.1381604390639163,0.0815264361464377,103.0,97.0
ppg,0.14066628293896868,0.0835539688544518,103.0,97.0
ppg,0.14305420474931266,0.08564690584336958,103.0,97.0
ppg,0.14545686681774522,0.08819767279861311,103.0,97.0
ppg,0.1476531652729382,0.09025790764707907,103.0,97.0
ppg,0.14990842476048533,0.09195841895057474,103.0,97.0
ppg,0.15175095702155322,0.093953249518137,103.0,97.0
ppg,0.15357874902453258,0.095588356540729,103.0,97.0
ppg,0.1551412163819182,0.09725616570377285,103.0,97.0
ppg,0.15648257986797562,0.09820452777687624,103.0,97.0
ppg,0.15726381354666844,0.09895667700726855,103.0,97.0
ppg,0.1577797225797674,0.0995780176758535,103.0,97.0
ppg,0.1577797225797674,0.0995780176758535,103.0,97.0
ppg,0.15792712516065288,0.09938180483314249,103.0,97.0
ppg,0.15795660567682995,0.09931640055223881,103.0,97.0
ppg,0.15747017715990802,0.09905478342862407,103.0,97.0
ppg,0.15679212528783504,0.09813912349597255,103.0,97.0
ppg,0.15621725522238183,0.09725616570377285,103.0,97.0
ppg,0.1554507618017776,0.09676563359699525,103.0,97.0
ppg,0.15483167096205877,0.09617699506886213,103.0,97.0
ppg,0.1543599827032254,0.0960788886475066,103.0,97.0
ppg,0.15413887883189725,0.09591537794524742,103.0,97.0
ppg,0.15415361908998576,0.09584997366434374,103.0,97.0
ppg,0.15447790476793374,0.096209697209314,103.0,97.0
ppg,0.15475796967161606,0.096209697209314,103.0,97.0
ppg,0.15494959302676714,0.09670022931609157,103.0,97.0
ppg,0.15550972283413178,0.09702725072060998,103.0,97.0
ppg,0.14805115224132886,0.08986548196165696,104.0,97.0
ppg,0.14895030798473,0.09101005687747138,104.0,97.0
ppg,0.14979050269577698,0.09156599326515266,104.0,97.0
ppg,0.1508812817943292,0.09244895105735236,104.0,97.0
ppg,0.15189835960243867,0.09343001527090754,104.0,97.0
ppg,0.15291543741054814,0.0945418880462701,104.0,97.0
ppg,0.1543894632194025,0.09575186724298823,104.0,97.0
ppg,0.15564238515692866,0.09722346356332102,104.0,97.0
ppg,0.15658576167459543,0.09777939995100231,104.0,97.0
ppg,0.15670368373930377,0.09823722991732807,104.0,97.0
ppg,0.1555834241245745,0.0968637400183508,104.0,97.0
ppg,0.1523110868289179,0.09392054737768514,104.0,97.0
ppg,0.14710777572366207,0.08966926911894593,104.0,97.0
ppg,0.14165388023090106,0.08443692664665149,104.0,97.0
ppg,0.13683381583594742,0.079825924842942,104.0,97.0
ppg,0.13255914099026989,0.07590166798872118,104.0,97.0
ppg,0.12854979079018608,0.07236983681992246,104.0,97.0
ppg,0.12493842755849298,0.06929583561744947,104.0,97.0
ppg,0.12182823310181032,0.06602562157226542,104.0,97.0
ppg,0.12182823310181032,0.06602562157226542,104.0,97.0
ppg,0.11893914251645586,0.06334404605521454,104.0,97.0
ppg,0.11684602586788272,0.061218406925844904,104.0,97.0
ppg,0.11529829876858566,0.06007383201003051,104.0,97.0
ppg,0.11431070147665325,0.0590927677964753,104.0,97.0
ppg,0.11389797425017403,0.058831150672860565,104.0,97.0
ppg,0.11385375347590841,0.058667639970601364,104.0,97.0
ppg,0.11404537683105949,0.058504129268342184,104.0,97.0
ppg,0.10069070300283925,0.04633893302025759,105.0,97.0
ppg,0.10176674184330291,0.04725459295290912,105.0,97.0
ppg,0.10315232610362596,0.048726189273241925,105.0,97.0
ppg,0.1049948583646939,0.050655615559900495,105.0,97.0
ppg,0.10732381914268374,0.05274855254881831,105.0,97.0
ppg,0.10991810456626734,0.0553647237849655,105.0,97.0
ppg,0.11242394844131971,0.05765387361659432,105.0,97.0
ppg,0.1151508961877002,0.06033544913364525,105.0,97.0
ppg,0.11755355825613278,0.06265730110572588,105.0,97.0
ppg,0.12001518135691949,0.06497915307780655,105.0,97.0
ppg,0.12204933697313848,0.0666469622408504,105.0,97.0
ppg,0.12374446665332096,0.0685436863870571,105.0,97.0
ppg,0.12541011581732636,0.06985177200513075,105.0,97.0
ppg,0.12657459620632128,0.07070202765687858,105.0,97.0
ppg,0.12762115453060785,0.07223902825811507,105.0,97.0
ppg,0.12806336227326415,0.07243524110082611,105.0,97.0
ppg,0.12834342717694647,0.07282766678624818,105.0,97.0
ppg,0.1283139466607694,0.07295847534805557,105.0,97.0
ppg,0.1277685571114933,0.0722717303985669,105.0,97.0
ppg,0.1277685571114933,0.0722717303985669,105.0,97.0
ppg,0.1269578429166234,0.07158498544907828,105.0,97.0
ppg,0.12645667414161293,0.07129066618501172,105.0,97.0
ppg,0.12591128459233683,0.07057121909507122,105.0,97.0
ppg,0.12591128459233683,0.07057121909507122,105.0,97.0
ppg,0.12533641452688363,0.06994987842648626,105.0,97.0
ppg,0.12496790807467005,0.07001528270738995,105.0,97.0
ppg,0.12458466136436792,0.06952475060061232,105.0,97.0
ppg,0.12016258393780495,0.06821666498253873,105.0,97.0
ppg,0.12057531116428416,0.06896881421293104,105.0,97.0
ppg,0.12109122019738319,0.06939394203880497,105.0,97.0
ppg,0.12166609026283634,0.06965555916241971,105.0,97.0
ppg,0.12207881748931555,0.07017879340964912,105.0,97.0
ppg,0.12271264858712295,0.07063662337597491,105.0,97.0
ppg,0.12342018097537301,0.0716176875895301,105.0,97.0
ppg,0.12417193413788873,0.07210821969630772,105.0,97.0
ppg,0.12496790807467005,0.07279496464579635,105.0,97.0
ppg,0.12576388201145142,0.07348170959528502,105.0,97.0
ppg,0.12679570007764945,0.07423385882567733,105.0,97.0
ppg,0.12787173891811307,0.0752803273201362,105.0,97.0
ppg,0.129036219307108,0.07619598725278773,105.0,97.0
ppg,0.13008277763139456,0.07734056216860215,105.0,97.0
ppg,0.13109985543950406,0.07806000925854265,105.0,97.0
ppg,0.1318368683439312,0.07904107347209782,105.0,97.0
ppg,0.1311440762137697,0.07871405206757945,105.0,97.0
ppg,0.12891829724239967,0.07665381721911352,105.0,97.0
ppg,0.1251890119459982,0.07305658176941109,105.0,97.0
ppg,0.12066375271281543,0.0690015163533829,105.0,97.0
ppg,0.11593212986639302,0.06484834451599918,105.0,97.0
ppg,0.11164271476262694,0.060597066257259934,105.0,97.0
ppg,0.1074564814654806,0.05735955435252776,105.0,97.0
ppg,0.10369771565290209,0.0538931274646327,105.0,97.0
ppg,0.10014531345356316,0.05049210485764133,105.0,97.0
ppg,0.10014531345356316,0.05049210485764133,105.0,97.0
ppg,0.09694667744834924,0.047679720778783054,105.0,97.0
ppg,0.09439661279903128,0.04578299663257631,105.0,97.0
ppg,0.09255408053796332,0.04398437890772509,105.0,97.0
ppg,0.09115375601955175,0.0428398039919107,105.0,97.0
ppg,0.09053466517983291,0.042414676166036766,105.0,97.0
ppg,0.09047570414747876,0.042316569744681246,105.0,97.0
ppg,0.0838278477495457,0.03839231289046042,105.0,97.0
ppg,0.08429953600837908,0.03868663215452697,105.0,97.0
ppg,0.08511025020324899,0.03956958994672667,105.0,97.0
