Category,Value1,Value2,Value3,Value4
ppg,0.7960573763923391,0.5934379457917262,105.0,97.0
ppg,0.7938937414856959,0.5936162624821684,105.0,97.0
ppg,0.7930923952239762,0.5904065620542083,105.0,97.0
ppg,0.793733472233352,0.5909415121255349,105.0,97.0
ppg,0.7966183187755429,0.5936162624821684,105.0,97.0
ppg,0.8009455885888292,0.5966476462196861,105.0,97.0
ppg,0.8059139354114913,0.6003922967189729,105.0,97.0
ppg,0.812004167000561,0.6060984308131241,105.0,97.0
ppg,0.8184149370943185,0.6110912981455064,105.0,97.0
ppg,0.8264283997115154,0.617867332382311,105.0,97.0
ppg,0.832438496674413,0.6223252496433667,105.0,97.0
ppg,0.8392499398990304,0.6282097004279601,105.0,97.0
ppg,0.8455805753666159,0.6340941512125535,105.0,97.0
ppg,0.8517509415818575,0.639978601997147,105.0,97.0
ppg,0.8572802307877234,0.644793152639087,105.0,97.0
ppg,0.8618479044795256,0.6497860199714693,105.0,97.0
ppg,0.8644923471432006,0.6526390870185449,105.0,97.0
ppg,0.8664155781713279,0.6521041369472182,105.0,97.0
ppg,0.8664155781713279,0.6521041369472182,105.0,97.0
ppg,0.8664155781713279,0.6521041369472182,105.0,97.0
ppg,0.8664155781713279,0.6521041369472182,105.0,97.0
ppg,0.8664155781713279,0.6521041369472182,105.0,97.0
ppg,0.8137671287763443,0.5955777460770328,105.0,97.0
ppg,0.812084301626733,0.594151212553495,105.0,97.0
ppg,0.8086385127013382,0.5884450784593438,105.0,97.0
ppg,0.8044715121403959,0.5854136947218259,105.0,97.0
ppg,0.799182626813046,0.5807774607703281,105.0,97.0
ppg,0.7970189919064028,0.5779243937232525,105.0,97.0
ppg,0.7926917220931164,0.5752496433666191,105.0,97.0
ppg,0.7920506450837407,0.5740014265335235,105.0,97.0
ppg,0.791329433448193,0.573644793152639,105.0,97.0
ppg,0.7920506450837407,0.5738231098430813,105.0,97.0
ppg,0.7926115874669445,0.5732881597717546,105.0,97.0
ppg,0.79365333760718,0.5734664764621968,105.0,97.0
ppg,0.7962977802708551,0.574358059914408,105.0,97.0
ppg,0.8002243769532815,0.5786376604850214,105.0,97.0
ppg,0.8037503005048482,0.5829172610556348,105.0,97.0
ppg,0.8087987819536822,0.587018544935806,105.0,97.0
ppg,0.8132863210193124,0.5898716119828816,105.0,97.0
ppg,0.8176135908325988,0.5932596291012838,105.0,97.0
ppg,0.8217004567673691,0.5961126961483595,105.0,97.0
ppg,0.8255469188236237,0.5998573466476462,105.0,97.0
ppg,0.82987418863691,0.6041369472182596,107.0,97.0
ppg,0.8331597083099608,0.6050285306704708,107.0,97.0
ppg,0.8358842855998077,0.6062767475035663,107.0,97.0
ppg,0.8354836124689479,0.6066333808844507,107.0,97.0
ppg,0.8318775542912092,0.6012838801711841,107.0,97.0
ppg,0.8190560141036942,0.5923680456490727,107.0,97.0
ppg,0.7948553569997596,0.5697218259629101,107.0,97.0
ppg,0.7667281032133985,0.5438659058487875,107.0,97.0
ppg,0.6854715922750221,0.4627318116975749,107.0,97.0
ppg,0.6719288404519593,0.4507845934379458,107.0,97.0
ppg,0.6603093196570238,0.4409771754636234,107.0,97.0
ppg,0.6510938376472474,0.43295292439372324,107.0,97.0
ppg,0.6439618559179422,0.42867332382310985,107.0,97.0
ppg,0.6394743168523119,0.4263552068473609,107.0,97.0
ppg,0.6368298741886369,0.4222539229671897,107.0,97.0
ppg,0.636669604936293,0.4217189728958631,107.0,97.0
ppg,0.6373908165718407,0.42332382310984307,107.0,97.0
ppg,0.6394743168523119,0.4242154065620542,107.0,97.0
ppg,0.6454042791890375,0.4320613409415121,107.0,97.0
ppg,0.6496514143761519,0.43616262482168333,107.0,97.0
ppg,0.6574244731148329,0.44204707560627676,107.0,97.0
ppg,0.6638352432085904,0.44846647646219684,107.0,97.0
ppg,0.6721692443304752,0.4563124108416548,107.0,97.0
ppg,0.6800224376953281,0.4629101283880171,107.0,97.0
ppg,0.6872345540508054,0.47022111269614836,107.0,97.0
ppg,0.6949274781633143,0.47771041369472184,107.0,97.0
ppg,0.7032614792851991,0.48305991440798857,107.0,97.0
ppg,0.708790768491065,0.48894436519258205,107.0,97.0
ppg,0.713759115313727,0.492867332382311,107.0,97.0
ppg,0.7179261158746695,0.4948288159771755,107.0,97.0
ppg,0.7204102892860005,0.4985734664764622,107.0,97.0
ppg,0.7212116355477202,0.4976818830242511,107.0,97.0
ppg,0.7204102892860005,0.4975035663338088,107.0,97.0
ppg,0.7179261158746695,0.49268901569186874,107.0,97.0
ppg,0.6776183989101691,0.4698644793152639,108.0,97.0
ppg,0.6697652055453162,0.46237517831669045,108.0,97.0
ppg,0.6628736276945268,0.4572039942938659,108.0,97.0
ppg,0.6584662232550685,0.45131954350927245,108.0,97.0
ppg,0.6543793573202981,0.4482881597717546,108.0,97.0
ppg,0.6499719528808399,0.44561340941512123,108.0,97.0
ppg,0.649411010497636,0.4457917261055635,108.0,97.0
ppg,0.6486096642359164,0.44490014265335237,108.0,97.0
ppg,0.6486096642359164,0.44490014265335237,108.0,97.0
ppg,0.6474076448433368,0.4457917261055635,108.0,97.0
ppg,0.646766567833961,0.4450784593437946,108.0,97.0
ppg,0.6458850869460694,0.44151212553495006,108.0,97.0
ppg,0.6456446830675535,0.4400855920114123,108.0,97.0
ppg,0.6450837406843497,0.43919400855920115,108.0,97.0
ppg,0.6454844138152096,0.4404422253922967,108.0,97.0
ppg,0.6473275102171648,0.4416904422253923,108.0,97.0
ppg,0.6501322221331838,0.44115549215406563,108.0,97.0
ppg,0.6534978764324064,0.4459700427960057,108.0,97.0
ppg,0.6579854154980367,0.4514978601997147,108.0,97.0
ppg,0.6629537623206988,0.4552425106990014,108.0,97.0
ppg,0.6671207628816411,0.4609486447931526,108.0,97.0
ppg,0.6714480326949275,0.46219686162624823,108.0,97.0
ppg,0.6745732831156342,0.4655848787446505,108.0,97.0
ppg,0.6789806875550926,0.47022111269614836,108.0,97.0
ppg,0.682907284237519,0.47289586305278175,108.0,97.0
ppg,0.6857921307797099,0.47503566333808844,108.0,97.0
ppg,0.685551726901194,0.4743223965763195,108.0,97.0
ppg,0.6798621684429842,0.47004279600570614,108.0,97.0
ppg,0.6634345700777305,0.4557774607703281,108.0,97.0
ppg,0.6409167401234073,0.4372325249643367,108.0,97.0
ppg,0.6207228143280712,0.41797432239657634,108.0,97.0
ppg,0.6016507732991425,0.4017475035663338,108.0,97.0
ppg,0.6514945107781073,0.4504279600570613,108.0,97.0
ppg,0.6224056414776825,0.42653352353780316,108.0,97.0
ppg,0.5993268691401554,0.4067403708987161,108.0,97.0
ppg,0.5993268691401554,0.4067403708987161,108.0,97.0
ppg,0.5839410209151374,0.3935449358059914,108.0,97.0
ppg,0.5744851350268451,0.38516405135520687,108.0,97.0
ppg,0.567112749419024,0.37874465049928674,108.0,97.0
ppg,0.567112749419024,0.37874465049928674,108.0,97.0
ppg,0.5623848064748778,0.375,108.0,97.0
ppg,0.5609423832037823,0.37660485021398005,108.0,97.0
ppg,0.5615834602131581,0.3769614835948645,108.0,97.0
ppg,0.564388172129177,0.3807061340941512,108.0,97.0
ppg,0.5688757111948073,0.38641226818830243,108.0,97.0
ppg,0.5744050004006731,0.39140513552068473,108.0,97.0
ppg,0.5807356358682587,0.3956847360912982,108.0,97.0
ppg,0.5890696369901435,0.4038873038516405,108.0,97.0
ppg,0.5970029649811683,0.4110199714693295,108.0,97.0
ppg,0.605817773860085,0.4190442225392297,108.0,97.0
ppg,0.6151133904960333,0.42653352353780316,108.0,97.0
ppg,0.6224857761038545,0.43313124108416545,108.0,97.0
ppg,0.6306595079733953,0.4404422253922967,108.0,97.0
ppg,0.6382722974597324,0.4482881597717546,108.0,97.0
ppg,0.6459652215722413,0.45488587731811697,108.0,97.0
ppg,0.6525362609183428,0.4607703281027104,108.0,97.0
ppg,0.6574244731148329,0.46487161198288157,108.0,97.0
ppg,0.6635147047039025,0.4711126961483595,108.0,97.0
ppg,0.664796858722654,0.4714693295292439,108.0,97.0
ppg,0.6594278387691321,0.47075606276747506,107.0,97.0
ppg,0.6600689157785079,0.47450071326676174,107.0,97.0
ppg,0.6592675695167882,0.4714693295292439,107.0,97.0
ppg,0.6555813767128776,0.46790299572039945,107.0,97.0
ppg,0.6518951839089671,0.4632667617689016,107.0,97.0
ppg,0.646766567833961,0.45738231098430815,107.0,97.0
ppg,0.6409167401234073,0.44989300998573467,107.0,97.0
ppg,0.6354675855437134,0.4445435092724679,107.0,97.0
ppg,0.6310601811042551,0.44133380884450785,107.0,97.0
ppg,0.6310601811042551,0.44133380884450785,107.0,97.0
ppg,0.6272137190480006,0.4377674750356633,107.0,97.0
ppg,0.6244891417581537,0.43598430813124106,107.0,97.0
ppg,0.6230467184870583,0.43366619115549215,107.0,97.0
ppg,0.6221652375991666,0.43134807417974325,107.0,97.0
ppg,0.6220049683468226,0.4297432239657632,107.0,97.0
ppg,0.6240884686272938,0.43152639087018546,107.0,97.0
ppg,0.6269733151694847,0.43366619115549215,107.0,97.0
ppg,0.6295376232069877,0.4352710413694722,107.0,97.0
ppg,0.6342655661511339,0.4381241084165478,107.0,97.0
ppg,0.6389133744691081,0.44133380884450785,107.0,97.0
ppg,0.6452440099366936,0.44846647646219684,107.0,97.0
ppg,0.6513342415257632,0.45452924393723254,107.0,97.0
ppg,0.6563827229745973,0.4582738944365193,107.0,97.0
ppg,0.662472954563667,0.4657631954350927,107.0,97.0
ppg,0.6665598204984374,0.46808131241084167,107.0,97.0
ppg,0.66503726260117,0.4668330955777461,107.0,97.0
ppg,0.657264203862489,0.45952211126961484,107.0,97.0
ppg,0.572081096241686,0.39479315263908704,107.0,97.0
ppg,0.5631060181104255,0.3881954350927247,107.0,97.0
ppg,0.556454844138152,0.38391583452211125,107.0,97.0
ppg,0.5518871704463498,0.37945791726105566,107.0,97.0
ppg,0.5500440740443946,0.38088445078459343,107.0,97.0
ppg,0.5500440740443946,0.3798145506419401,107.0,97.0
ppg,0.5518871704463498,0.38231098430813126,107.0,97.0
ppg,0.556855517269012,0.38676890156918686,107.0,97.0
ppg,0.561743729465502,0.39211840228245365,107.0,97.0
ppg,0.5685551726901193,0.3958630527817404,107.0,97.0
ppg,0.5762480968026285,0.40263908701854495,107.0,97.0
ppg,0.5853834441862329,0.41030670470756064,107.0,97.0
ppg,0.5940379838128055,0.4170827389443652,107.0,97.0
ppg,0.6037342735796137,0.42564194008559203,107.0,97.0
ppg,0.61335042872025,0.43366619115549215,107.0,97.0
ppg,0.6222453722253386,0.44133380884450785,107.0,97.0
ppg,0.6222453722253386,0.44133380884450785,107.0,97.0
ppg,0.6300985655901915,0.4473965763195435,107.0,97.0
ppg,0.6387531052167642,0.45452924393723254,107.0,97.0
ppg,0.6454844138152096,0.4609486447931526,107.0,97.0
ppg,0.652295857039827,0.465941512125535,107.0,97.0
ppg,0.6576648769933489,0.4714693295292439,107.0,97.0
ppg,0.664957127974998,0.47771041369472184,107.0,97.0
ppg,0.6690439939097684,0.4823466476462197,107.0,97.0
ppg,0.672810321339851,0.48573466476462196,107.0,97.0
ppg,0.6756951678820419,0.48609129814550645,107.0,97.0
ppg,0.677938937414857,0.49054921540656204,107.0,97.0
ppg,0.6791409568074365,0.48840941512125535,107.0,97.0
ppg,0.6786601490504047,0.4887660485021398,107.0,97.0
ppg,0.6773779950316532,0.48555634807417974,107.0,97.0
ppg,0.6737719368539146,0.48305991440798857,107.0,97.0
ppg,0.6716884365734433,0.48127674750356636,107.0,97.0
ppg,0.6256911611507332,0.4215406562054208,107.0,97.0
ppg,0.6294574885808157,0.42528530670470754,107.0,97.0
ppg,0.6330635467585544,0.4277817403708987,107.0,97.0
ppg,0.6370702780671528,0.43366619115549215,107.0,97.0
ppg,0.6410770093757513,0.43562767475035663,107.0,97.0
ppg,0.6459652215722413,0.4400855920114123,107.0,97.0
ppg,0.6499719528808399,0.44186875891583455,107.0,97.0
ppg,0.6538985495632663,0.44436519258202567,107.0,97.0
ppg,0.6587066271335844,0.44668330955777463,107.0,97.0
ppg,0.6638352432085904,0.4506062767475036,107.0,97.0
ppg,0.6672008975078131,0.45417261055634806,107.0,97.0
ppg,0.6664796858722654,0.4507845934379458,107.0,97.0
ppg,0.6603093196570238,0.44614835948644793,107.0,97.0
ppg,0.6408366054972353,0.4277817403708987,107.0,97.0
ppg,0.6123888132061864,0.4046005706134094,107.0,97.0
ppg,0.5897107139995192,0.38445078459343796,107.0,97.0
ppg,0.5740043272698133,0.3698288159771755,107.0,97.0
ppg,0.561743729465502,0.35841654778887305,107.0,97.0
ppg,0.561743729465502,0.35841654778887305,107.0,97.0
ppg,0.5525282474557256,0.3518188302425107,107.0,97.0
ppg,0.5445147848385288,0.34575606276747506,107.0,97.0
ppg,0.5410689959131341,0.34022824536376606,107.0,97.0
ppg,0.538424553249459,0.3382667617689016,107.0,97.0
ppg,0.5382642839971151,0.33684022824536375,107.0,97.0
ppg,0.5391457648850068,0.3389800285306705,107.0,97.0
ppg,0.5442743809600128,0.3418330955777461,107.0,97.0
ppg,0.6124689478323584,0.4040656205420827,107.0,97.0
ppg,0.6218446990944787,0.4115549215406562,107.0,97.0
ppg,0.6316211234874589,0.42029243937232524,107.0,97.0
ppg,0.6402756631140316,0.4276034236804565,107.0,97.0
ppg,0.6485295296097444,0.4375891583452211,107.0,97.0
ppg,0.6569436653578011,0.4432952924393723,107.0,97.0
ppg,0.6628736276945268,0.44900142653352354,107.0,97.0
ppg,0.6688035900312526,0.4536376604850214,107.0,97.0
ppg,0.6721692443304752,0.4557774607703281,107.0,97.0
ppg,0.6762561102652456,0.45898716119828814,107.0,97.0
ppg,0.6797820338168122,0.4613052781740371,107.0,97.0
ppg,0.6814648609664236,0.4641583452211127,107.0,97.0
ppg,0.6825066111066592,0.4632667617689016,107.0,97.0
ppg,0.683147688116035,0.46201854493580596,107.0,97.0
ppg,0.683147688116035,0.46255349500713266,107.0,97.0
ppg,0.6817052648449395,0.460413694721826,107.0,97.0
ppg,0.6796217645644683,0.4584522111269615,107.0,97.0
ppg,0.6772978604054812,0.458095577746077,107.0,97.0
ppg,0.6736116676015707,0.4529243937232525,107.0,97.0
ppg,0.6736116676015707,0.4529243937232525,107.0,97.0
ppg,0.67032614792852,0.45167617689015693,107.0,97.0
ppg,0.6670406282554692,0.44686162624821685,107.0,97.0
ppg,0.6658386088628897,0.44614835948644793,107.0,97.0
ppg,0.6646365894703101,0.44650499286733236,107.0,97.0
ppg,0.6655982049843737,0.44632667617689015,107.0,97.0
ppg,0.667601570638673,0.44917974322396576,107.0,97.0
ppg,0.6696049362929722,0.4506062767475036,107.0,97.0
ppg,0.7027806715281674,0.47450071326676174,107.0,97.0
ppg,0.7002964981168363,0.47253922967189727,107.0,97.0
ppg,0.6937254587707349,0.4662981455064194,107.0,97.0
ppg,0.675294494751182,0.44971469329529246,107.0,97.0
ppg,0.6407564708710634,0.4215406562054208,107.0,97.0
ppg,0.6058979084862569,0.3898002853067047,107.0,97.0
ppg,0.5828992707749019,0.3726818830242511,107.0,97.0
ppg,0.5661511339049603,0.35788159771754635,107.0,97.0
ppg,0.5531693244651014,0.3461126961483595,107.0,97.0
ppg,0.5422710153057136,0.3404065620542083,107.0,97.0
ppg,0.5343376873146887,0.33256062767475036,107.0,97.0
ppg,0.5272858402115554,0.3256062767475036,107.0,97.0
ppg,0.5224777626412372,0.3207917261055635,107.0,97.0
ppg,0.5191121083420146,0.31562054208273893,107.0,97.0
ppg,0.5174292811924033,0.31330242510699,107.0,97.0
ppg,0.5167080695568556,0.3095577746077033,107.0,97.0
ppg,0.5180703582017789,0.3118758915834522,107.0,97.0
ppg,0.5218366856318615,0.31169757489301,107.0,97.0
ppg,0.5256831476881161,0.3124108416547789,107.0,97.0
ppg,0.530891898389294,0.31562054208273893,107.0,97.0
ppg,0.5373828031092235,0.31972182596291016,107.0,97.0
ppg,0.5440339770814969,0.3254279600570613,107.0,97.0
ppg,0.5523679782033817,0.33238231098430815,107.0,97.0
ppg,0.5594198253065149,0.338623395149786,107.0,97.0
ppg,0.5594198253065149,0.338623395149786,107.0,97.0
ppg,0.5665518070358202,0.3461126961483595,107.0,97.0
ppg,0.5737639233912973,0.3511055634807418,107.0,98.0
ppg,0.580094558858883,0.356811697574893,107.0,98.0
ppg,0.584902636429201,0.3625178316690442,107.0,98.0
ppg,0.5897107139995192,0.3643009985734665,107.0,98.0
ppg,0.5932366375510858,0.3675106990014265,107.0,98.0
ppg,0.5943585223174934,0.367867332382311,107.0,98.0
ppg,0.5897908486256912,0.3559201141226819,107.0,98.0
ppg,0.5885888292331116,0.35342368045649075,107.0,98.0
ppg,0.5881080214760798,0.35306704707560627,107.0,98.0
ppg,0.5893100408686593,0.35360199714693297,107.0,98.0
ppg,0.5905120602612389,0.35556348074179744,107.0,98.0
ppg,0.5931565029249138,0.3573466476462197,107.0,98.0
ppg,0.5959612148409328,0.3587731811697575,107.0,98.0
ppg,0.5988460613831237,0.3616262482168331,107.0,98.0
ppg,0.6017309079253145,0.3643009985734665,107.0,98.0
ppg,0.605737639233913,0.3666191155492154,107.0,98.0
ppg,0.6101450436733713,0.37054208273894434,107.0,98.0
ppg,0.616075006010097,0.37464336661911557,107.0,98.0
ppg,0.621363891337447,0.38088445078459343,107.0,98.0
ppg,0.6264925074124529,0.38445078459343796,107.0,98.0
ppg,0.6309800464780831,0.38926533523537804,107.0,98.0
ppg,0.6336244891417582,0.3890870185449358,107.0,98.0
ppg,0.6275342575526885,0.3835592011412268,107.0,98.0
ppg,0.6088628896546198,0.367867332382311,107.0,98.0
ppg,0.5741645965221572,0.33684022824536375,107.0,98.0
ppg,0.5741645965221572,0.33684022824536375,107.0,98.0
ppg,0.5397868418943825,0.3083095577746077,107.0,98.0
ppg,0.5164676656783396,0.28691155492154063,107.0,98.0
ppg,0.4987579132943345,0.2733594864479315,107.0,98.0
ppg,0.4835323343216604,0.25962910128388017,107.0,98.0
ppg,0.4699895824985976,0.24803851640513552,107.0,98.0
ppg,0.4607741004888212,0.24161911554921542,107.0,98.0
ppg,0.45420306114271974,0.23823109843081314,107.0,98.0
ppg,0.38729064828912574,0.18544935805991442,108.0,98.0
ppg,0.3876913214199856,0.1859843081312411,108.0,98.0
ppg,0.38985495632662875,0.1874108416547789,108.0,98.0
ppg,0.39185832198092796,0.18919400855920115,108.0,98.0
ppg,0.3954643801586666,0.19329529243937232,108.0,98.0
ppg,0.40091353473836044,0.19703994293865906,108.0,98.0
ppg,0.4085263242246975,0.20524251069900143,108.0,98.0
ppg,0.4162192483372065,0.21291012838801712,108.0,98.0
ppg,0.4239121724497155,0.22093437945791727,108.0,98.0
ppg,0.430403077169645,0.22521398002853066,108.0,98.0
ppg,0.4384165397868419,0.23199001426533525,108.0,98.0
ppg,0.4450677137591153,0.2387660485021398,108.0,98.0
ppg,0.4514784838528728,0.24268901569186876,108.0,98.0
ppg,0.45676736918022276,0.25089158345221113,108.0,98.0
ppg,0.46349867777866816,0.2598074179743224,108.0,98.0
ppg,0.4695087747415658,0.2653352353780314,108.0,98.0
ppg,0.47487779469508773,0.2738944365192582,108.0,98.0
ppg,0.4788845260036862,0.2796005706134094,108.0,98.0
ppg,0.47976600689157783,0.2806704707560628,108.0,98.0
ppg,0.47976600689157783,0.2806704707560628,108.0,98.0
ppg,0.47976600689157783,0.2806704707560628,108.0,98.0
ppg,0.47976600689157783,0.2806704707560628,108.0,98.0
ppg,0.47976600689157783,0.2806704707560628,108.0,98.0
ppg,0.47952560301306196,0.27924393723252494,108.0,98.0
ppg,0.47728183348024683,0.2783523537803138,108.0,98.0
ppg,0.47511819857360366,0.27763908701854495,108.0,98.0
ppg,0.4525202339931084,0.27995720399429386,108.0,98.0
ppg,0.4489943104415418,0.27781740370898717,108.0,98.0
ppg,0.44394582899270774,0.27139800285306703,108.0,98.0
ppg,0.44009936693645324,0.26997146932952926,108.0,98.0
ppg,0.435531693244651,0.2685449358059914,108.0,98.0
ppg,0.4328071159548041,0.26515691868758917,108.0,98.0
ppg,0.43240644282394425,0.2653352353780314,108.0,98.0
ppg,0.43320778908566393,0.26658345221112695,108.0,98.0
ppg,0.43489061623527525,0.2706847360912982,108.0,98.0
ppg,0.438176135908326,0.27425106990014264,108.0,98.0
ppg,0.44322461735716,0.2815620542082739,108.0,98.0
ppg,0.4477121564227903,0.28691155492154063,108.0,98.0
ppg,0.4520394262360766,0.2913694721825963,108.0,98.0
ppg,0.4548441381520955,0.29600570613409416,108.0,98.0
ppg,0.4597323503485856,0.29832382310984307,108.0,98.0
ppg,0.4629377353954644,0.3026034236804565,108.0,98.0
ppg,0.4671047359564068,0.30599144079885876,108.0,98.0
ppg,0.4714320057696931,0.30884450784593437,108.0,98.0
ppg,0.47664075647087106,0.31383737517831667,108.0,98.0
ppg,0.48233031492908085,0.31990014265335237,108.0,98.0
ppg,0.4865774501161952,0.32435805991440797,108.0,98.0
ppg,0.4935491625931565,0.3293509272467903,108.0,98.0
ppg,0.497395624649411,0.3336305278174037,108.0,98.0
ppg,0.5024441060982451,0.3388017118402282,108.0,98.0
ppg,0.5062905681544996,0.3412981455064194,108.0,98.0
ppg,0.5062905681544996,0.3412981455064194,108.0,98.0
ppg,0.5100568955845821,0.3420114122681883,108.0,98.0
ppg,0.5134225498838048,0.34504279600570614,108.0,98.0
ppg,0.517910088949435,0.3482524964336662,108.0,98.0
ppg,0.5215161471271736,0.35306704707560627,108.0,98.0
ppg,0.5260036861928039,0.3544935805991441,108.0,98.0
ppg,0.5312124368939819,0.3589514978601997,108.0,98.0
ppg,0.5209552047439698,0.3455777460770328,108.0,98.0
ppg,0.5251222053049123,0.3489657631954351,108.0,98.0
ppg,0.5313727061463258,0.35502853067047074,108.0,98.0
ppg,0.5383444186232871,0.3618045649072753,108.0,98.0
ppg,0.5433127654459492,0.36840228245363765,108.0,98.0
ppg,0.548922189277987,0.37464336661911557,108.0,98.0
ppg,0.5548521516147127,0.3792796005706134,108.0,98.0
ppg,0.5597403638112028,0.38427246790299574,108.0,98.0
ppg,0.564468306755349,0.39015691868758917,108.0,98.0
ppg,0.5691962496994951,0.3955064194008559,108.0,98.0
ppg,0.5744050004006731,0.3996077032810271,108.0,98.0
ppg,0.5792932125971633,0.4031740370898716,108.0,98.0
ppg,0.5835403477842775,0.40834522111269617,108.0,98.0
ppg,0.5890696369901435,0.41315977175463625,108.0,98.0
ppg,0.5935571760557737,0.4172610556348074,108.0,98.0
ppg,0.5984453882522638,0.42296718972895864,108.0,98.0
ppg,0.6045356198413334,0.42867332382310985,108.0,98.0
ppg,0.6094238320378236,0.4352710413694722,108.0,98.0
ppg,0.6130298902155621,0.4381241084165478,108.0,98.0
ppg,0.615834602131581,0.44186875891583455,108.0,98.0
ppg,0.615834602131581,0.44186875891583455,108.0,98.0
ppg,0.6206426797018992,0.4452567760342368,108.0,98.0
ppg,0.6232069877394022,0.44989300998573467,108.0,98.0
ppg,0.6248096802628416,0.45256776034236806,108.0,98.0
ppg,0.6247295456366696,0.45256776034236806,108.0,98.0
ppg,0.6202420065710393,0.4459700427960057,108.0,98.0
ppg,0.6037342735796137,0.4320613409415121,108.0,98.0
ppg,0.3855276865133424,0.26444365192582026,108.0,98.0
ppg,0.38224216684029166,0.26212553495007135,108.0,98.0
ppg,0.37719368539145764,0.25891583452211125,108.0,98.0
ppg,0.3708630499238721,0.25410128388017117,108.0,98.0
ppg,0.3571600288484654,0.2409058487874465,108.0,98.0
ppg,0.33832839169805273,0.22521398002853066,108.0,98.0
ppg,0.31380719608943025,0.20827389443651925,108.0,98.0
ppg,0.28600048080775703,0.1833095577746077,108.0,98.0
ppg,0.25322541870342175,0.15745363766048504,108.0,98.0
ppg,0.21940860645885088,0.1299928673323823,108.0,98.0
ppg,0.188156102251783,0.10360199714693295,108.0,98.0
ppg,0.15706386729705907,0.08113409415121256,108.0,98.0
ppg,0.12949755589390174,0.05884450784593438,108.0,98.0
ppg,0.10673932206106258,0.04297432239657632,108.0,98.0
ppg,0.08742687715361808,0.02710413694721826,108.0,98.0
ppg,0.07172049042391217,0.018009985734664766,108.0,98.0
ppg,0.058177738600849425,0.010699001426533523,108.0,98.0
ppg,0.04840131420786922,0.005884450784593438,108.0,98.0
ppg,0.04158987098325186,0.0021398002853067048,108.0,98.0
ppg,0.03590031252504207,0.0,108.0,98.0
ppg,0.03357640836605497,0.0007132667617689016,108.0,98.0
ppg,0.031973715842615595,0.001783166904422254,108.0,98.0
ppg,0.0322141197211315,0.0076676176890156916,108.0,98.0
ppg,0.03181344659027165,0.010342368045649072,108.0,98.0
ppg,0.032855196730507255,0.012303851640513551,108.0,98.0
ppg,0.032855196730507255,0.012303851640513551,108.0,98.0
ppg,0.033977081496914814,0.014800285306704708,108.0,98.0
ppg,0.1129096882763042,0.17314550641940085,106.0,98.0
ppg,0.09816491706066191,0.16084165477888732,106.0,98.0
ppg,0.08702620402275824,0.1508559201141227,106.0,98.0
ppg,0.0786120682747015,0.14514978601997147,106.0,98.0
ppg,0.07436493308758714,0.14211840228245365,106.0,98.0
ppg,0.0729225098164917,0.1419400855920114,106.0,98.0
ppg,0.07596762561102652,0.14711126961483595,106.0,98.0
ppg,0.0796538184149371,0.15299572039942938,106.0,98.0
ppg,0.08798781953682186,0.16066333808844507,106.0,98.0
ppg,0.09744370542511419,0.17100570613409416,106.0,98.0
ppg,0.10738039907043834,0.18027817403708987,106.0,98.0
ppg,0.1177979004727943,0.19115549215406563,106.0,98.0
ppg,0.12901674813686995,0.2016761768901569,106.0,98.0
ppg,0.13999519192242968,0.21273181169757488,106.0,98.0
ppg,0.1507332318294735,0.22236091298145508,106.0,98.0
ppg,0.16347463739081658,0.2344864479315264,106.0,98.0
ppg,0.17517429281192404,0.24536376604850213,106.0,98.0
ppg,0.18807596762561102,0.25909415121255347,106.0,98.0
ppg,0.19937494991585863,0.2706847360912982,106.0,98.0
ppg,0.21075406683227824,0.2815620542082739,106.0,98.0
ppg,0.22157224136549403,0.29261768901569185,106.0,98.0
ppg,0.2311883965061303,0.30082025677603424,106.0,98.0
ppg,0.23904158987098326,0.31009272467902993,106.0,98.0
ppg,0.24489141758153699,0.31383737517831667,106.0,98.0
ppg,0.2507412452920907,0.3182952924393723,106.0,98.0
ppg,0.25627053449795656,0.32435805991440797,106.0,98.0
ppg,0.2610786120682747,0.32988587731811697,106.0,98.0
ppg,0.26436413174132545,0.3332738944365193,106.0,98.0
ppg,0.2670887090311724,0.33666191155492153,106.0,98.0
ppg,0.26837086304992386,0.33701854493580596,106.0,98.0
ppg,0.2690920746854716,0.3382667617689016,106.0,98.0
ppg,0.2686112669284398,0.33987161198288157,106.0,98.0
ppg,0.26252103533937016,0.33487874465049927,105.0,98.0
ppg,0.27157624809680264,0.3432596291012839,105.0,98.0
ppg,0.2824745572561904,0.35520684736091296,105.0,98.0
ppg,0.29265165478003047,0.3667974322396576,105.0,98.0
ppg,0.3033896946870743,0.3751783166904422,105.0,98.0
ppg,0.311883965061303,0.3830242510699001,105.0,98.0
ppg,0.31997756230467184,0.3874821683309558,105.0,98.0
ppg,0.32847183267890057,0.3967546362339515,105.0,98.0
ppg,0.3363250260437535,0.40263908701854495,105.0,98.0
ppg,0.34345700777305876,0.4085235378031384,105.0,98.0
ppg,0.3487458931004087,0.41244650499286734,105.0,98.0
ppg,0.35315329753986696,0.41601283880171186,105.0,98.0
ppg,0.35804150973635707,0.4177960057061341,105.0,98.0
ppg,0.36068595240003204,0.4177960057061341,105.0,98.0
ppg,0.36292972193284717,0.4186875891583452,105.0,98.0
ppg,0.36429201057777066,0.41815263908701855,105.0,98.0
ppg,0.3656542992226941,0.41886590584878747,105.0,98.0
ppg,0.36405160669925474,0.4170827389443652,105.0,98.0
